Unnamed: 0,t_out,data,labels
789,285.2864,0.1867704280155642,0
790,285.4912,0.1828793774319066,0
791,285.696,0.1750972762645914,0
792,285.9008,0.178988326848249,0
793,286.1056,0.1828793774319066,0
794,286.3104,0.1828793774319066,0
795,286.5152,0.178988326848249,0
796,286.72,0.1750972762645914,0
797,286.9248,0.178988326848249,0
798,287.1296,0.1828793774319066,0
799,287.3344,0.1906614785992218,0
800,287.5392,0.1945525291828794,0
801,287.744,0.1945525291828794,0
802,287.9488,0.1906614785992218,0
803,288.1536,0.1945525291828794,0
804,288.3584,0.1906614785992218,0
805,288.5632,0.178988326848249,0
806,288.768,0.178988326848249,0
807,288.9728,0.1750972762645914,0
808,289.1776,0.178988326848249,0
809,289.3824,0.1867704280155642,0
810,289.5872,0.1867704280155642,0
811,289.792,0.1945525291828794,0
812,289.9968,0.1906614785992218,0
813,290.2016,0.1828793774319066,0
814,290.4064,0.1828793774319066,0
815,290.6112,0.1712062256809339,0
816,290.816,0.1673151750972763,0
817,291.0208,0.1673151750972763,0
818,291.2256,0.1673151750972763,0
819,291.4304,0.178988326848249,0
820,291.6352,0.1828793774319066,0
821,291.84,0.178988326848249,0
822,292.0448,0.1712062256809339,0
823,292.2496,0.1712062256809339,0
824,292.4544,0.1634241245136187,0
825,292.6592,0.1673151750972763,0
826,292.864,0.1673151750972763,0
827,293.0688,0.1634241245136187,0
828,293.2736,0.1712062256809339,0
829,293.4784,0.1750972762645914,0
830,293.6832,0.1750972762645914,0
831,293.888,0.178988326848249,0
832,294.0928,0.1750972762645914,0
833,294.2976,0.1712062256809339,0
834,294.5024,0.1712062256809339,0
835,294.7072,0.1673151750972763,0
836,294.912,0.1712062256809339,0
837,295.1168,0.1712062256809339,0
838,295.3216,0.1712062256809339,0
839,295.5264,0.1750972762645914,0
840,295.7312,0.178988326848249,0
841,295.936,0.1750972762645914,0
842,296.1408,0.178988326848249,0
843,296.3456,0.1750972762645914,0
844,296.5504,0.1673151750972763,0
845,296.7552,0.1712062256809339,0
846,296.96,0.1712062256809339,0
847,297.1648,0.1673151750972763,0
848,297.3696,0.1712062256809339,0
849,297.5744,0.1673151750972763,0
850,297.7792,0.1712062256809339,0
851,297.984,0.1712062256809339,0
852,298.1888,0.1712062256809339,0
853,298.3936,0.1673151750972763,0
854,298.5984,0.1595330739299611,0
855,298.8032,0.1556420233463035,0
856,299.008,0.1556420233463035,0
857,299.2128,0.1517509727626459,0
858,299.4176,0.1517509727626459,0
859,299.6224,0.1595330739299611,0
860,299.8272,0.1595330739299611,0
861,300.032,0.1595330739299611,0
862,300.2368,0.1673151750972763,0
863,300.4416,0.1634241245136187,0
864,300.6464,0.1634241245136187,0
865,300.8512,0.1673151750972763,0
866,301.056,0.1556420233463035,0
867,301.2608,0.1595330739299611,0
868,301.4656,0.1595330739299611,0
869,301.6704,0.1595330739299611,0
870,301.8752,0.1673151750972763,0
871,302.08,0.1750972762645914,0
872,302.2848,0.1712062256809339,0
873,302.4896,0.1750972762645914,0
874,302.6944,0.1712062256809339,0
875,302.8992,0.1673151750972763,0
876,303.104,0.1673151750972763,0
877,303.3088,0.1673151750972763,0
878,303.5136,0.1712062256809339,0
879,303.7184,0.1750972762645914,0
880,303.9232,0.1750972762645914,0
881,304.128,0.178988326848249,0
882,304.3328,0.1750972762645914,0
883,304.5376,0.1750972762645914,0
884,304.7424,0.1750972762645914,0
885,304.9472,0.1712062256809339,0
886,305.152,0.1634241245136187,0
887,305.3568,0.1712062256809339,0
888,305.5616,0.1712062256809339,0
889,305.7664,0.1712062256809339,0
890,305.9712,0.178988326848249,0
891,306.176,0.1673151750972763,0
892,306.3808,0.1595330739299611,0
893,306.5856,0.1556420233463035,0
894,306.7904,0.1556420233463035,0
895,306.9952,0.1556420233463035,0
896,307.2,0.1595330739299611,0
897,307.4048,0.1595330739299611,0
898,307.6096,0.1634241245136187,0
899,307.8144,0.1556420233463035,0
900,308.0192,0.1517509727626459,0
901,308.224,0.1595330739299611,0
902,308.4288,0.1556420233463035,0
903,308.6336,0.1556420233463035,0
904,308.8384,0.1634241245136187,0
905,309.0432,0.1595330739299611,0
906,309.248,0.1673151750972763,0
907,309.4528,0.1712062256809339,0
908,309.6576,0.1634241245136187,0
909,309.8624,0.1595330739299611,0
910,310.0672,0.1556420233463035,0
911,310.272,0.1478599221789883,0
912,310.4768,0.1556420233463035,0
913,310.6816,0.1634241245136187,0
914,310.8864,0.1595330739299611,0
915,311.0912,0.1712062256809339,0
916,311.296,0.1712062256809339,0
917,311.5008,0.1634241245136187,0
918,311.7056,0.1634241245136187,0
919,311.9104,0.1595330739299611,0
920,312.1152,0.1556420233463035,0
921,312.32,0.1595330739299611,0
922,312.5248,0.1634241245136187,0
923,312.7296,0.1673151750972763,0
924,312.9344,0.1712062256809339,0
925,313.1392,0.1712062256809339,0
926,313.344,0.1712062256809339,0
927,313.5488,0.1634241245136187,0
928,313.7536,0.1595330739299611,0
929,313.9584,0.1595330739299611,0
930,314.1632,0.1595330739299611,0
931,314.368,0.1595330739299611,0
932,314.5728,0.1673151750972763,0
933,314.7776,0.1673151750972763,0
934,314.9824,0.1634241245136187,0
935,315.1872,0.1673151750972763,0
936,315.392,0.1595330739299611,0
937,315.5968,0.1556420233463035,0
938,315.8016,0.1556420233463035,0
939,316.0064,0.1517509727626459,0
940,316.2112,0.1595330739299611,0
941,316.416,0.1712062256809339,0
942,316.6208,0.1750972762645914,0
943,316.8256,0.178988326848249,0
944,317.0304,0.1750972762645914,0
945,317.2352,0.1712062256809339,0
946,317.44,0.1673151750972763,0
947,317.6448,0.1634241245136187,0
948,317.8496,0.1634241245136187,0
949,318.0544,0.1712062256809339,0
950,318.2592,0.1712062256809339,0
951,318.464,0.178988326848249,0
952,318.6688,0.178988326848249,0
953,318.8736,0.1750972762645914,0
954,319.0784,0.178988326848249,0
955,319.2832,0.1750972762645914,0
956,319.488,0.1673151750972763,0
957,319.6928,0.1712062256809339,0
958,319.8976,0.1712062256809339,0
959,320.1024,0.1712062256809339,0
960,320.3072,0.1828793774319066,0
961,320.512,0.1828793774319066,0
962,320.7168,0.178988326848249,0
963,320.9216,0.178988326848249,0
964,321.1264,0.1712062256809339,0
965,321.3312,0.1673151750972763,0
966,321.536,0.1750972762645914,0
967,321.7408,0.178988326848249,0
968,321.9456,0.1867704280155642,0
969,322.1504,0.1867704280155642,0
970,322.3552,0.1867704280155642,0
971,322.56,0.1906614785992218,0
972,322.7648,0.1828793774319066,0
973,322.9696,0.178988326848249,0
974,323.1744,0.1828793774319066,0
975,323.3792,0.1750972762645914,0
976,323.584,0.1712062256809339,0
977,323.7888,0.1828793774319066,0
978,323.9936,0.178988326848249,0
979,324.1984,0.1906614785992218,0
980,324.4032,0.1906614785992218,0
981,324.608,0.1828793774319066,0
982,324.8128,0.1828793774319066,0
983,325.0176,0.178988326848249,0
984,325.2224,0.1712062256809339,0
985,325.4272,0.178988326848249,0
986,325.632,0.178988326848249,0
987,325.8368,0.1828793774319066,0
988,326.0416,0.1867704280155642,0
989,326.2464,0.1828793774319066,0
990,326.4512,0.1828793774319066,0
991,326.656,0.1906614785992218,0
992,326.8608,0.1828793774319066,0
993,327.0656,0.1828793774319066,0
994,327.2704,0.1828793774319066,0
995,327.4752,0.178988326848249,0
996,327.68,0.1828793774319066,0
997,327.8848,0.1945525291828794,0
998,328.0896,0.1867704280155642,0
999,328.2944,0.1867704280155642,0
1000,328.4992,0.1828793774319066,0
1001,328.704,0.1828793774319066,0
1002,328.9088,0.1828793774319066,0
1003,329.1136,0.1906614785992218,0
1004,329.3184,0.1945525291828794,0
1005,329.5232,0.198443579766537,0
1006,329.728,0.1945525291828794,0
1007,329.9328,0.198443579766537,0
1008,330.1376,0.1945525291828794,0
1009,330.3424,0.1945525291828794,0
1010,330.5472,0.2062256809338521,0
1011,330.752,0.2023346303501946,0
1012,330.9568,0.198443579766537,0
1013,331.1616,0.2062256809338521,0
1014,331.3664,0.2023346303501946,0
1015,331.5712,0.2062256809338521,0
1016,331.776,0.2101167315175097,0
1017,331.9808,0.2023346303501946,0
1018,332.1856,0.198443579766537,0
1019,332.3904,0.1945525291828794,0
1020,332.5952,0.1906614785992218,0
1021,332.8,0.198443579766537,0
1022,333.0048,0.2023346303501946,0
1023,333.2096,0.2023346303501946,0
1024,333.4144,0.2062256809338521,0
1025,333.6192,0.198443579766537,0
1026,333.824,0.1945525291828794,0
1027,334.0288,0.1906614785992218,0
1028,334.2336,0.1867704280155642,0
1029,334.4384,0.1945525291828794,0
1030,334.6432,0.2023346303501946,0
1031,334.848,0.198443579766537,0
1032,335.0528,0.2023346303501946,0
1033,335.2576,0.2023346303501946,0
1034,335.4624,0.1945525291828794,0
1035,335.6672,0.1945525291828794,0
1036,335.872,0.198443579766537,0
1037,336.0768,0.198443579766537,0
1038,336.2816,0.2023346303501946,0
1039,336.4864,0.2023346303501946,0
1040,336.6912,0.2062256809338521,0
1041,336.896,0.2101167315175097,0
1042,337.1008,0.2062256809338521,0
1043,337.3056,0.2062256809338521,0
1044,337.5104,0.2023346303501946,0
1045,337.7152,0.1945525291828794,0
1046,337.92,0.2023346303501946,0
1047,338.1248,0.2023346303501946,0
1048,338.3296,0.2101167315175097,0
1049,338.5344,0.2140077821011673,0
1050,338.7392,0.2140077821011673,0
1051,338.944,0.2101167315175097,0
1052,339.1488,0.2062256809338521,0
1053,339.3536,0.2023346303501946,0
1054,339.5584,0.2062256809338521,0
1055,339.7632,0.2062256809338521,0
1056,339.968,0.2101167315175097,0
1057,340.1728,0.2217898832684825,0
1058,340.3776,0.2178988326848249,0
1059,340.5824,0.2140077821011673,0
1060,340.7872,0.2178988326848249,0
1061,340.992,0.2062256809338521,0
1062,341.1968,0.2023346303501946,0
1063,341.4016,0.2101167315175097,0
1064,341.6064,0.2023346303501946,0
1065,341.8112,0.2023346303501946,0
1066,342.016,0.2140077821011673,0
1067,342.2208,0.2140077821011673,0
1068,342.4256,0.2140077821011673,0
1069,342.6304,0.2140077821011673,0
1070,342.8352,0.2101167315175097,0
1071,343.04,0.2140077821011673,0
1072,343.2448,0.2101167315175097,0
1073,343.4496,0.2101167315175097,0
1074,343.6544,0.2217898832684825,0
1075,343.8592,0.2217898832684825,0
1076,344.064,0.2217898832684825,0
1077,344.2688,0.2178988326848249,0
1078,344.4736,0.2140077821011673,0
1079,344.6784,0.2140077821011673,0
1080,344.8832,0.2140077821011673,0
1081,345.088,0.2101167315175097,0
1082,345.2928,0.2140077821011673,0
1083,345.4976,0.2140077821011673,0
1084,345.7024,0.2140077821011673,0
1085,345.9072,0.2178988326848249,0
1086,346.112,0.2178988326848249,0
1087,346.3168,0.2140077821011673,0
1088,346.5216,0.2140077821011673,0
1089,346.7264,0.2101167315175097,0
1090,346.9312,0.2062256809338521,0
1091,347.136,0.2101167315175097,0
1092,347.3408,0.2101167315175097,0
1093,347.5456,0.2217898832684825,0
1094,347.7504,0.2217898832684825,0
1095,347.9552,0.2217898832684825,0
1096,348.16,0.2178988326848249,0
1097,348.3648,0.2101167315175097,0
1098,348.5696,0.2023346303501946,0
1099,348.7744,0.2062256809338521,0
1100,348.9792,0.2062256809338521,0
1101,349.184,0.2101167315175097,0
1102,349.3888,0.2178988326848249,0
1103,349.5936,0.2178988326848249,0
1104,349.7984,0.2178988326848249,0
1105,350.0032,0.2178988326848249,0
1106,350.208,0.2062256809338521,0
1107,350.4128,0.2023346303501946,0
1108,350.6176,0.2062256809338521,0
1109,350.8224,0.2023346303501946,0
1110,351.0272,0.2062256809338521,0
1111,351.232,0.2178988326848249,0
1112,351.4368,0.2140077821011673,0
1113,351.6416,0.2101167315175097,0
1114,351.8464,0.2101167315175097,0
1115,352.0512,0.2023346303501946,0
1116,352.256,0.198443579766537,0
1117,352.4608,0.2062256809338521,0
1118,352.6656,0.198443579766537,0
1119,352.8704,0.198443579766537,0
1120,353.0752,0.198443579766537,0
1121,353.28,0.198443579766537,0
1122,353.4848,0.2023346303501946,0
1123,353.6896,0.198443579766537,0
1124,353.8944,0.1906614785992218,0
1125,354.0992,0.1867704280155642,0
1126,354.304,0.1828793774319066,0
1127,354.5088,0.1828793774319066,0
1128,354.7136,0.1828793774319066,0
1129,354.9184,0.1828793774319066,0
1130,355.1232,0.1867704280155642,0
1131,355.328,0.1945525291828794,0
1132,355.5328,0.1906614785992218,0
1133,355.7376,0.1906614785992218,0
1134,355.9424,0.1828793774319066,0
1135,356.1472,0.178988326848249,0
1136,356.352,0.1828793774319066,0
1137,356.5568,0.1828793774319066,0
1138,356.7616,0.1867704280155642,0
1139,356.9664,0.1906614785992218,0
1140,357.1712,0.1906614785992218,0
1141,357.376,0.1945525291828794,0
1142,357.5808,0.1945525291828794,0
1143,357.7856,0.1906614785992218,0
1144,357.9904,0.1906614785992218,0
1145,358.1952,0.1906614785992218,0
1146,358.4,0.1906614785992218,0
1147,358.6048,0.2023346303501946,0
1148,358.8096,0.198443579766537,0
1149,359.0144,0.198443579766537,0
1150,359.2192,0.2062256809338521,0
1151,359.424,0.2023346303501946,0
1152,359.6288,0.198443579766537,0
1153,359.8336,0.2023346303501946,0
1154,360.0384,0.1945525291828794,0
1155,360.2432,0.1906614785992218,0
1156,360.448,0.198443579766537,0
1157,360.6528,0.198443579766537,0
1158,360.8576,0.2023346303501946,0
1159,361.0624,0.2062256809338521,0
1160,361.2672,0.2023346303501946,0
1161,361.472,0.2023346303501946,0
1162,361.6768,0.198443579766537,0
1163,361.8816,0.198443579766537,0
1164,362.0864,0.2023346303501946,0
1165,362.2912,0.2023346303501946,0
1166,362.496,0.2023346303501946,0
1167,362.7008,0.2023346303501946,0
1168,362.9056,0.2023346303501946,0
1169,363.1104,0.2062256809338521,0
1170,363.3152,0.2062256809338521,0
1171,363.52,0.2023346303501946,0
1172,363.7248,0.2023346303501946,0
1173,363.9296,0.1945525291828794,0
1174,364.1344,0.1906614785992218,0
1175,364.3392,0.1945525291828794,0
1176,364.544,0.198443579766537,0
1177,364.7488,0.198443579766537,0
1178,364.9536,0.2023346303501946,0
1179,365.1584,0.1945525291828794,0
1180,365.3632,0.1945525291828794,0
1181,365.568,0.198443579766537,0
1182,365.7728,0.198443579766537,0
1183,365.9776,0.2023346303501946,0
1184,366.1824,0.2023346303501946,0
1185,366.3872,0.198443579766537,0
1186,366.592,0.2023346303501946,0
1187,366.7968,0.1945525291828794,0
1188,367.0016,0.198443579766537,0
1189,367.2064,0.2101167315175097,0
1190,367.4112,0.2062256809338521,0
1191,367.616,0.2062256809338521,0
1192,367.8208,0.2101167315175097,0
1193,368.0256,0.2023346303501946,0
1194,368.2304,0.2023346303501946,0
1195,368.4352,0.2140077821011673,0
1196,368.64,0.2062256809338521,0
1197,368.8448,0.2101167315175097,0
1198,369.0496,0.2140077821011673,0
1199,369.2544,0.2140077821011673,0
1200,369.4592,0.2178988326848249,0
1201,369.664,0.2256809338521401,0
1202,369.8688,0.2217898832684825,0
1203,370.0736,0.2178988326848249,0
1204,370.2784,0.2140077821011673,0
1205,370.4832,0.2101167315175097,0
1206,370.688,0.2140077821011673,0
1207,370.8928,0.2140077821011673,0
1208,371.0976,0.2217898832684825,0
1209,371.3024,0.2256809338521401,0
1210,371.5072,0.2217898832684825,0
1211,371.712,0.2256809338521401,0
1212,371.9168,0.2217898832684825,0
1213,372.1216,0.2140077821011673,0
1214,372.3264,0.2178988326848249,0
1215,372.5312,0.2217898832684825,0
1216,372.736,0.2178988326848249,0
1217,372.9408,0.2256809338521401,0
1218,373.1456,0.2256809338521401,0
1219,373.3504,0.2256809338521401,0
1220,373.5552,0.2295719844357977,0
1221,373.76,0.2217898832684825,0
1222,373.9648,0.2178988326848249,0
1223,374.1696,0.2217898832684825,0
1224,374.3744,0.2178988326848249,0
1225,374.5792,0.2217898832684825,0
1226,374.784,0.2256809338521401,0
1227,374.9888,0.2256809338521401,0
1228,375.1936,0.2334630350194553,0
1229,375.3984,0.2256809338521401,0
1230,375.6032,0.2217898832684825,0
1231,375.808,0.2334630350194553,0
1232,376.0128,0.2256809338521401,0
1233,376.2176,0.2256809338521401,0
1234,376.4224,0.2334630350194553,0
1235,376.6272,0.2256809338521401,0
1236,376.832,0.2334630350194553,0
1237,377.0368,0.2412451361867704,0
1238,377.2416,0.2334630350194553,0
1239,377.4464,0.2373540856031128,0
1240,377.6512,0.2412451361867704,0
1241,377.856,0.2295719844357977,0
1242,378.0608,0.2334630350194553,0
1243,378.2656,0.2373540856031128,0
1244,378.4704,0.2373540856031128,0
1245,378.6752,0.2412451361867704,0
1246,378.88,0.245136186770428,0
1247,379.0848,0.245136186770428,0
1248,379.2896,0.245136186770428,0
1249,379.4944,0.2412451361867704,0
1250,379.6992,0.2373540856031128,0
1251,379.904,0.2373540856031128,0
1252,380.1088,0.2373540856031128,0
1253,380.3136,0.2373540856031128,0
1254,380.5184,0.2412451361867704,0
1255,380.7232,0.2490272373540856,0
1256,380.928,0.2529182879377432,0
1257,381.1328,0.2529182879377432,0
1258,381.3376,0.245136186770428,0
1259,381.5424,0.245136186770428,0
1260,381.7472,0.2373540856031128,0
1261,381.952,0.2412451361867704,0
1262,382.1568,0.2490272373540856,0
1263,382.3616,0.2529182879377432,0
1264,382.5664,0.2529182879377432,0
1265,382.7712,0.2568093385214008,0
1266,382.976,0.2490272373540856,0
1267,383.1808,0.245136186770428,0
1268,383.3856,0.2490272373540856,0
1269,383.5904,0.2373540856031128,0
1270,383.7952,0.2373540856031128,0
1271,384.0,0.2529182879377432,0
1272,384.2048,0.2490272373540856,0
1273,384.4096,0.2529182879377432,0
1274,384.6144,0.2607003891050584,0
1275,384.8192,0.2529182879377432,0
1276,385.024,0.2490272373540856,0
1277,385.2288,0.2490272373540856,0
1278,385.4336,0.2412451361867704,0
1279,385.6384,0.2529182879377432,0
1280,385.8432,0.2568093385214008,0
1281,386.048,0.2568093385214008,0
1282,386.2528,0.264591439688716,0
1283,386.4576,0.264591439688716,0
1284,386.6624,0.264591439688716,0
1285,386.8672,0.2684824902723735,0
1286,387.072,0.264591439688716,0
1287,387.2768,0.2607003891050584,0
1288,387.4816,0.2607003891050584,0
1289,387.6864,0.2607003891050584,0
1290,387.8912,0.264591439688716,0
1291,388.096,0.2723735408560311,0
1292,388.3008,0.2762645914396887,0
1293,388.5056,0.2762645914396887,0
1294,388.7104,0.2723735408560311,0
1295,388.9152,0.2723735408560311,0
1296,389.12,0.2684824902723735,0
1297,389.3248,0.2723735408560311,0
1298,389.5296,0.2684824902723735,0
1299,389.7344,0.2684824902723735,0
1300,389.9392,0.2723735408560311,0
1301,390.144,0.2684824902723735,0
1302,390.3488,0.2762645914396887,0
1303,390.5536,0.2840466926070039,0
1304,390.7584,0.2762645914396887,0
1305,390.9632,0.2762645914396887,0
1306,391.168,0.2684824902723735,0
1307,391.3728,0.2607003891050584,0
1308,391.5776,0.264591439688716,0
1309,391.7824,0.2723735408560311,0
1310,391.9872,0.2723735408560311,0
1311,392.192,0.2879377431906615,0
1312,392.3968,0.2840466926070039,0
1313,392.6016,0.2762645914396887,0
1314,392.8064,0.2801556420233463,0
1315,393.0112,0.2723735408560311,0
1316,393.216,0.264591439688716,0
1317,393.4208,0.2723735408560311,0
1318,393.6256,0.2684824902723735,0
1319,393.8304,0.2762645914396887,0
1320,394.0352,0.2879377431906615,0
1321,394.24,0.2840466926070039,0
1322,394.4448,0.2840466926070039,0
1323,394.6496,0.2801556420233463,0
1324,394.8544,0.2723735408560311,0
1325,395.0592,0.2723735408560311,0
1326,395.264,0.2762645914396887,0
1327,395.4688,0.2840466926070039,0
1328,395.6736,0.2918287937743191,0
1329,395.8784,0.2957198443579767,0
1330,396.0832,0.2918287937743191,0
1331,396.288,0.2918287937743191,0
1332,396.4928,0.2840466926070039,0
1333,396.6976,0.2879377431906615,0
1334,396.9024,0.2879377431906615,0
1335,397.1072,0.2879377431906615,0
1336,397.312,0.2879377431906615,0
1337,397.5168,0.2918287937743191,0
1338,397.7216,0.2879377431906615,0
1339,397.9264,0.2957198443579767,0
