Unnamed: 0,t_out,data,labels
10736,2529.894,0.6022727272727273,0
10737,2530.099,0.6136363636363636,0
10738,2530.304,0.625,0
10739,2530.509,0.6193181818181818,0
10740,2530.714,0.6136363636363636,0
10741,2530.918,0.6022727272727273,0
10742,2531.123,0.6079545454545454,0
10743,2531.328,0.6136363636363636,0
10744,2531.533,0.6136363636363636,0
10745,2531.738,0.6079545454545454,0
10746,2531.942,0.6022727272727273,0
10747,2532.147,0.6022727272727273,0
10748,2532.352,0.6193181818181818,0
10749,2532.557,0.625,0
10750,2532.762,0.625,0
10751,2532.966,0.6136363636363636,0
10752,2533.171,0.6079545454545454,0
10753,2533.376,0.6022727272727273,0
10754,2533.581,0.6193181818181818,0
10755,2533.786,0.6306818181818182,0
10756,2533.99,0.6306818181818182,0
10757,2534.195,0.625,0
10758,2534.4,0.6136363636363636,0
10759,2534.605,0.6136363636363636,0
10760,2534.81,0.6306818181818182,0
10761,2535.014,0.6306818181818182,0
10762,2535.219,0.6306818181818182,0
10763,2535.424,0.625,0
10764,2535.629,0.6136363636363636,0
10765,2535.834,0.6193181818181818,0
10766,2536.038,0.6306818181818182,0
10767,2536.243,0.6306818181818182,0
10768,2536.448,0.6193181818181818,0
10769,2536.653,0.6136363636363636,0
10770,2536.858,0.6079545454545454,0
10771,2537.062,0.6079545454545454,0
10772,2537.267,0.6193181818181818,0
10773,2537.472,0.6193181818181818,0
10774,2537.677,0.6193181818181818,0
10775,2537.882,0.6136363636363636,0
10776,2538.086,0.6079545454545454,0
10777,2538.291,0.6079545454545454,0
10778,2538.496,0.6193181818181818,0
10779,2538.701,0.6193181818181818,0
10780,2538.906,0.6193181818181818,0
10781,2539.11,0.6136363636363636,0
10782,2539.315,0.6079545454545454,0
10783,2539.52,0.6079545454545454,0
10784,2539.725,0.6079545454545454,0
10785,2539.93,0.6022727272727273,0
10786,2540.134,0.5965909090909091,0
10787,2540.339,0.5909090909090909,0
10788,2540.544,0.5909090909090909,0
10789,2540.749,0.6079545454545454,0
10790,2540.954,0.625,0
10791,2541.158,0.6193181818181818,0
10792,2541.363,0.6136363636363636,0
10793,2541.568,0.6022727272727273,0
10794,2541.773,0.5909090909090909,0
10795,2541.978,0.5965909090909091,0
10796,2542.182,0.6079545454545454,0
10797,2542.387,0.6079545454545454,0
10798,2542.592,0.6079545454545454,0
10799,2542.797,0.6022727272727273,0
10800,2543.002,0.5909090909090909,0
10801,2543.206,0.6022727272727273,0
10802,2543.411,0.6079545454545454,0
10803,2543.616,0.6022727272727273,0
10804,2543.821,0.5852272727272727,0
10805,2544.026,0.5738636363636364,0
10806,2544.23,0.5681818181818182,0
10807,2544.435,0.5852272727272727,0
10808,2544.64,0.6022727272727273,0
10809,2544.845,0.6079545454545454,0
10810,2545.05,0.6193181818181818,0
10811,2545.254,0.6193181818181818,0
10812,2545.459,0.6193181818181818,0
10813,2545.664,0.6306818181818182,0
10814,2545.869,0.6363636363636364,0
10815,2546.074,0.6306818181818182,0
10816,2546.278,0.6136363636363636,0
10817,2546.483,0.6022727272727273,0
10818,2546.688,0.6022727272727273,0
10819,2546.893,0.6193181818181818,0
10820,2547.098,0.625,0
10821,2547.302,0.6193181818181818,0
10822,2547.507,0.6079545454545454,0
10823,2547.712,0.5965909090909091,0
10824,2547.917,0.6079545454545454,0
10825,2548.122,0.6136363636363636,0
10826,2548.326,0.6193181818181818,0
10827,2548.531,0.6136363636363636,0
10828,2548.736,0.6079545454545454,0
10829,2548.941,0.6022727272727273,0
10830,2549.146,0.6136363636363636,0
10831,2549.35,0.6193181818181818,0
10832,2549.555,0.6193181818181818,0
10833,2549.76,0.6136363636363636,0
10834,2549.965,0.6022727272727273,0
10835,2550.17,0.5965909090909091,0
10836,2550.374,0.6022727272727273,0
10837,2550.579,0.6136363636363636,0
10838,2550.784,0.6136363636363636,0
10839,2550.989,0.6079545454545454,0
10840,2551.194,0.6079545454545454,0
10841,2551.398,0.6022727272727273,0
10842,2551.603,0.6193181818181818,0
10843,2551.808,0.625,0
10844,2552.013,0.6306818181818182,0
10845,2552.218,0.6193181818181818,0
10846,2552.422,0.6079545454545454,0
10847,2552.627,0.5965909090909091,0
10848,2552.832,0.6079545454545454,0
10849,2553.037,0.6079545454545454,0
10850,2553.242,0.6022727272727273,0
10851,2553.446,0.5909090909090909,0
10852,2553.651,0.5795454545454546,0
10853,2553.856,0.5738636363636364,0
10854,2554.061,0.5795454545454546,0
10855,2554.266,0.5909090909090909,0
10856,2554.47,0.5909090909090909,0
10857,2554.675,0.5795454545454546,0
10858,2554.88,0.5738636363636364,0
10859,2555.085,0.5738636363636364,0
10860,2555.29,0.5909090909090909,0
10861,2555.494,0.5965909090909091,0
10862,2555.699,0.5965909090909091,0
10863,2555.904,0.5852272727272727,0
10864,2556.109,0.5738636363636364,0
10865,2556.314,0.5738636363636364,0
10866,2556.518,0.5852272727272727,0
10867,2556.723,0.5909090909090909,0
10868,2556.928,0.5909090909090909,0
10869,2557.133,0.5909090909090909,0
10870,2557.338,0.5795454545454546,0
10871,2557.542,0.5795454545454546,0
10872,2557.747,0.5965909090909091,0
10873,2557.952,0.5965909090909091,0
10874,2558.157,0.5852272727272727,0
10875,2558.362,0.5795454545454546,0
10876,2558.566,0.5681818181818182,0
10877,2558.771,0.5795454545454546,0
10878,2558.976,0.5965909090909091,0
10879,2559.181,0.5965909090909091,0
10880,2559.386,0.5852272727272727,0
10881,2559.59,0.5681818181818182,0
10882,2559.795,0.5625,0
10883,2560.0,0.5681818181818182,0
10884,2560.205,0.5852272727272727,0
10885,2560.41,0.5852272727272727,0
10886,2560.614,0.5795454545454546,0
10887,2560.819,0.5795454545454546,0
10888,2561.024,0.5738636363636364,0
10889,2561.229,0.5795454545454546,0
10890,2561.434,0.5852272727272727,0
10891,2561.638,0.5852272727272727,0
10892,2561.843,0.5795454545454546,0
10893,2562.048,0.5681818181818182,0
10894,2562.253,0.5681818181818182,0
10895,2562.458,0.5795454545454546,0
10896,2562.662,0.5852272727272727,0
10897,2562.867,0.5852272727272727,0
10898,2563.072,0.5795454545454546,0
10899,2563.277,0.5738636363636364,0
10900,2563.482,0.5681818181818182,0
10901,2563.686,0.5795454545454546,0
10902,2563.891,0.5852272727272727,0
10903,2564.096,0.5852272727272727,0
10904,2564.301,0.5795454545454546,0
10905,2564.506,0.5738636363636364,0
10906,2564.71,0.5681818181818182,0
10907,2564.915,0.5795454545454546,0
10908,2565.12,0.5852272727272727,0
10909,2565.325,0.5852272727272727,0
10910,2565.53,0.5795454545454546,0
10911,2565.734,0.5681818181818182,0
10912,2565.939,0.5681818181818182,0
10913,2566.144,0.5795454545454546,0
10914,2566.349,0.5852272727272727,0
10915,2566.554,0.5795454545454546,0
10916,2566.758,0.5681818181818182,0
10917,2566.963,0.5625,0
10918,2567.168,0.5681818181818182,0
10919,2567.373,0.5909090909090909,0
10920,2567.578,0.5965909090909091,0
10921,2567.782,0.5965909090909091,0
10922,2567.987,0.5909090909090909,0
10923,2568.192,0.5738636363636364,0
10924,2568.397,0.5738636363636364,0
10925,2568.602,0.5795454545454546,0
10926,2568.806,0.5909090909090909,0
10927,2569.011,0.5852272727272727,0
10928,2569.216,0.5852272727272727,0
10929,2569.421,0.5795454545454546,0
10930,2569.626,0.5852272727272727,0
10931,2569.83,0.5965909090909091,0
10932,2570.035,0.6022727272727273,0
10933,2570.24,0.5909090909090909,0
10934,2570.445,0.5795454545454546,0
10935,2570.65,0.5795454545454546,0
10936,2570.854,0.5852272727272727,0
10937,2571.059,0.5965909090909091,0
10938,2571.264,0.6022727272727273,0
10939,2571.469,0.6079545454545454,0
10940,2571.674,0.6022727272727273,0
10941,2571.878,0.5965909090909091,0
10942,2572.083,0.6022727272727273,0
10943,2572.288,0.6136363636363636,0
10944,2572.493,0.6079545454545454,0
10945,2572.698,0.6022727272727273,0
10946,2572.902,0.5909090909090909,0
10947,2573.107,0.5909090909090909,0
10948,2573.312,0.6022727272727273,0
10949,2573.517,0.6079545454545454,0
10950,2573.722,0.6022727272727273,0
10951,2573.926,0.5965909090909091,0
10952,2574.131,0.5909090909090909,0
10953,2574.336,0.5852272727272727,0
10954,2574.541,0.5965909090909091,0
10955,2574.746,0.6022727272727273,0
10956,2574.95,0.6022727272727273,0
10957,2575.155,0.5909090909090909,0
10958,2575.36,0.5909090909090909,0
10959,2575.565,0.5909090909090909,0
10960,2575.77,0.6022727272727273,0
10961,2575.974,0.6136363636363636,0
10962,2576.179,0.6136363636363636,0
10963,2576.384,0.5965909090909091,0
10964,2576.589,0.5795454545454546,0
10965,2576.794,0.5738636363636364,0
10966,2576.998,0.5852272727272727,0
10967,2577.203,0.5909090909090909,0
10968,2577.408,0.5909090909090909,0
10969,2577.613,0.5909090909090909,0
10970,2577.818,0.5852272727272727,0
10971,2578.022,0.5852272727272727,0
10972,2578.227,0.5965909090909091,0
10973,2578.432,0.6022727272727273,0
10974,2578.637,0.5965909090909091,0
10975,2578.842,0.5852272727272727,0
10976,2579.046,0.5738636363636364,0
10977,2579.251,0.5625,0
10978,2579.456,0.5795454545454546,0
10979,2579.661,0.5909090909090909,0
10980,2579.866,0.5909090909090909,0
10981,2580.07,0.5795454545454546,0
10982,2580.275,0.5625,0
10983,2580.48,0.5625,0
10984,2580.685,0.5681818181818182,0
10985,2580.89,0.5681818181818182,0
10986,2581.094,0.5625,0
10987,2581.299,0.5625,0
10988,2581.504,0.5625,0
10989,2581.709,0.5738636363636364,0
10990,2581.914,0.5909090909090909,0
10991,2582.118,0.5965909090909091,0
10992,2582.323,0.5909090909090909,0
10993,2582.528,0.5795454545454546,0
10994,2582.733,0.5625,0
10995,2582.938,0.5738636363636364,0
10996,2583.142,0.5852272727272727,0
10997,2583.347,0.5909090909090909,0
10998,2583.552,0.5909090909090909,0
10999,2583.757,0.5852272727272727,0
11000,2583.962,0.5795454545454546,0
11001,2584.166,0.5795454545454546,0
11002,2584.371,0.5852272727272727,0
11003,2584.576,0.5795454545454546,0
11004,2584.781,0.5681818181818182,0
11005,2584.986,0.5625,0
11006,2585.19,0.5568181818181818,0
11007,2585.395,0.5795454545454546,0
11008,2585.6,0.5965909090909091,0
11009,2585.805,0.5965909090909091,0
11010,2586.01,0.5909090909090909,0
11011,2586.214,0.5909090909090909,0
11012,2586.419,0.5738636363636364,0
11013,2586.624,0.5795454545454546,0
11014,2586.829,0.5852272727272727,0
11015,2587.034,0.5738636363636364,0
11016,2587.238,0.5625,0
11017,2587.443,0.5568181818181818,0
11018,2587.648,0.5568181818181818,0
11019,2587.853,0.5738636363636364,0
11020,2588.058,0.5795454545454546,0
11021,2588.262,0.5738636363636364,0
11022,2588.467,0.5738636363636364,0
11023,2588.672,0.5625,0
11024,2588.877,0.5568181818181818,0
11025,2589.082,0.5681818181818182,0
11026,2589.286,0.5738636363636364,0
11027,2589.491,0.5738636363636364,0
11028,2589.696,0.5738636363636364,0
11029,2589.901,0.5681818181818182,0
11030,2590.106,0.5738636363636364,0
11031,2590.31,0.5852272727272727,0
11032,2590.515,0.5852272727272727,0
11033,2590.72,0.5681818181818182,0
11034,2590.925,0.5511363636363636,0
11035,2591.13,0.5397727272727273,0
11036,2591.334,0.5397727272727273,0
11037,2591.539,0.5568181818181818,0
11038,2591.744,0.5681818181818182,0
11039,2591.949,0.5738636363636364,0
11040,2592.154,0.5681818181818182,0
11041,2592.358,0.5625,0
11042,2592.563,0.5625,0
11043,2592.768,0.5738636363636364,0
11044,2592.973,0.5738636363636364,0
11045,2593.178,0.5625,0
11046,2593.382,0.5568181818181818,0
11047,2593.587,0.5454545454545454,0
11048,2593.792,0.5568181818181818,0
11049,2593.997,0.5738636363636364,0
11050,2594.202,0.5795454545454546,0
11051,2594.406,0.5738636363636364,0
11052,2594.611,0.5625,0
11053,2594.816,0.5511363636363636,0
11054,2595.021,0.5625,0
11055,2595.226,0.5625,0
11056,2595.43,0.5681818181818182,0
11057,2595.635,0.5681818181818182,0
11058,2595.84,0.5681818181818182,0
11059,2596.045,0.5681818181818182,0
11060,2596.25,0.5852272727272727,0
11061,2596.454,0.6022727272727273,0
11062,2596.659,0.5965909090909091,0
11063,2596.864,0.5852272727272727,0
11064,2597.069,0.5738636363636364,0
11065,2597.274,0.5625,0
11066,2597.478,0.5681818181818182,0
11067,2597.683,0.5852272727272727,0
11068,2597.888,0.5909090909090909,0
11069,2598.093,0.5909090909090909,0
11070,2598.298,0.5965909090909091,0
11071,2598.502,0.6022727272727273,0
11072,2598.707,0.6079545454545454,0
11073,2598.912,0.6079545454545454,0
11074,2599.117,0.6022727272727273,0
11075,2599.322,0.5965909090909091,0
11076,2599.526,0.5965909090909091,0
11077,2599.731,0.6136363636363636,0
11078,2599.936,0.6363636363636364,0
11079,2600.141,0.6477272727272727,0
11080,2600.346,0.6534090909090909,0
11081,2600.55,0.6420454545454546,0
11082,2600.755,0.625,0
11083,2600.96,0.6193181818181818,0
11084,2601.165,0.6193181818181818,0
11085,2601.37,0.625,0
11086,2601.574,0.625,0
11087,2601.779,0.625,0
11088,2601.984,0.6193181818181818,0
11089,2602.189,0.625,0
11090,2602.394,0.6363636363636364,0
11091,2602.598,0.6363636363636364,0
11092,2602.803,0.625,0
11093,2603.008,0.6022727272727273,0
11094,2603.213,0.5965909090909091,0
11095,2603.418,0.6022727272727273,0
11096,2603.622,0.6193181818181818,0
11097,2603.827,0.625,0
11098,2604.032,0.625,0
11099,2604.237,0.6193181818181818,0
11100,2604.442,0.6136363636363636,0
11101,2604.646,0.6136363636363636,0
11102,2604.851,0.6306818181818182,0
11103,2605.056,0.6306818181818182,0
11104,2605.261,0.625,0
11105,2605.466,0.6193181818181818,0
11106,2605.67,0.6079545454545454,0
11107,2605.875,0.6193181818181818,0
11108,2606.08,0.6306818181818182,0
11109,2606.285,0.6306818181818182,0
11110,2606.49,0.625,0
11111,2606.694,0.6193181818181818,0
11112,2606.899,0.6193181818181818,0
11113,2607.104,0.625,0
11114,2607.309,0.6306818181818182,0
11115,2607.514,0.6306818181818182,0
11116,2607.718,0.625,0
11117,2607.923,0.6193181818181818,0
11118,2608.128,0.625,0
11119,2608.333,0.6306818181818182,0
11120,2608.538,0.6420454545454546,0
11121,2608.742,0.6420454545454546,0
11122,2608.947,0.6420454545454546,0
11123,2609.152,0.6306818181818182,0
11124,2609.357,0.6193181818181818,0
11125,2609.562,0.625,0
11126,2609.766,0.6306818181818182,0
11127,2609.971,0.625,0
11128,2610.176,0.6193181818181818,0
11129,2610.381,0.6079545454545454,0
11130,2610.586,0.6079545454545454,0
11131,2610.79,0.6193181818181818,0
11132,2610.995,0.6306818181818182,0
11133,2611.2,0.6193181818181818,0
11134,2611.405,0.6193181818181818,0
11135,2611.61,0.6079545454545454,0
11136,2611.814,0.6136363636363636,0
11137,2612.019,0.625,0
11138,2612.224,0.6363636363636364,0
11139,2612.429,0.6420454545454546,0
11140,2612.634,0.6477272727272727,0
11141,2612.838,0.6420454545454546,0
11142,2613.043,0.6477272727272727,0
11143,2613.248,0.6647727272727273,0
11144,2613.453,0.6647727272727273,0
11145,2613.658,0.6534090909090909,0
11146,2613.862,0.6420454545454546,0
11147,2614.067,0.6363636363636364,0
11148,2614.272,0.6363636363636364,0
11149,2614.477,0.6590909090909091,0
11150,2614.682,0.6761363636363636,0
11151,2614.886,0.6761363636363636,0
11152,2615.091,0.6761363636363636,0
11153,2615.296,0.6704545454545454,0
11154,2615.501,0.6704545454545454,0
11155,2615.706,0.6818181818181818,0
11156,2615.91,0.6818181818181818,0
11157,2616.115,0.6761363636363636,0
11158,2616.32,0.6704545454545454,0
11159,2616.525,0.6761363636363636,0
11160,2616.73,0.6931818181818182,0
11161,2616.934,0.7045454545454546,0
11162,2617.139,0.6988636363636364,0
11163,2617.344,0.6875,0
11164,2617.549,0.6761363636363636,0
11165,2617.754,0.6647727272727273,0
11166,2617.958,0.6647727272727273,0
11167,2618.163,0.6704545454545454,0
11168,2618.368,0.6761363636363636,0
11169,2618.573,0.6704545454545454,0
11170,2618.778,0.6590909090909091,0
11171,2618.982,0.6534090909090909,0
11172,2619.187,0.6647727272727273,0
11173,2619.392,0.6761363636363636,0
11174,2619.597,0.6704545454545454,0
11175,2619.802,0.6590909090909091,0
11176,2620.006,0.6534090909090909,0
11177,2620.211,0.6534090909090909,0
11178,2620.416,0.6647727272727273,0
11179,2620.621,0.6704545454545454,0
11180,2620.826,0.6590909090909091,0
11181,2621.03,0.6534090909090909,0
11182,2621.235,0.6477272727272727,0
11183,2621.44,0.6420454545454546,0
11184,2621.645,0.6534090909090909,0
11185,2621.85,0.6647727272727273,0
11186,2622.054,0.6647727272727273,0
11187,2622.259,0.6534090909090909,0
11188,2622.464,0.6420454545454546,0
11189,2622.669,0.6420454545454546,0
11190,2622.874,0.6590909090909091,0
11191,2623.078,0.6647727272727273,0
11192,2623.283,0.6590909090909091,0
11193,2623.488,0.6477272727272727,0
11194,2623.693,0.6477272727272727,0
11195,2623.898,0.6534090909090909,0
11196,2624.102,0.6647727272727273,0
11197,2624.307,0.6647727272727273,0
11198,2624.512,0.6590909090909091,0
11199,2624.717,0.6534090909090909,0
11200,2624.922,0.6534090909090909,0
11201,2625.126,0.6590909090909091,0
11202,2625.331,0.6761363636363636,0
11203,2625.536,0.6818181818181818,0
11204,2625.741,0.6761363636363636,0
11205,2625.946,0.6647727272727273,0
11206,2626.15,0.6590909090909091,0
11207,2626.355,0.6647727272727273,0
11208,2626.56,0.6761363636363636,0
11209,2626.765,0.6761363636363636,0
11210,2626.97,0.6704545454545454,0
11211,2627.174,0.6704545454545454,0
11212,2627.379,0.6647727272727273,0
11213,2627.584,0.6818181818181818,0
11214,2627.789,0.6818181818181818,0
11215,2627.994,0.6818181818181818,0
11216,2628.198,0.6761363636363636,0
11217,2628.403,0.6704545454545454,0
11218,2628.608,0.6590909090909091,0
11219,2628.813,0.6704545454545454,0
11220,2629.018,0.6761363636363636,0
11221,2629.222,0.6818181818181818,0
11222,2629.427,0.6761363636363636,0
11223,2629.632,0.6590909090909091,0
11224,2629.837,0.6534090909090909,0
11225,2630.042,0.6647727272727273,0
11226,2630.246,0.6704545454545454,0
11227,2630.451,0.6647727272727273,0
11228,2630.656,0.6534090909090909,0
11229,2630.861,0.6420454545454546,0
11230,2631.066,0.6420454545454546,0
11231,2631.27,0.6534090909090909,0
11232,2631.475,0.6590909090909091,0
11233,2631.68,0.6534090909090909,0
11234,2631.885,0.6420454545454546,0
11235,2632.09,0.6306818181818182,0
11236,2632.294,0.625,0
11237,2632.499,0.6363636363636364,0
11238,2632.704,0.6420454545454546,0
11239,2632.909,0.6477272727272727,0
11240,2633.114,0.6477272727272727,0
11241,2633.318,0.6420454545454546,0
11242,2633.523,0.6477272727272727,0
11243,2633.728,0.6534090909090909,0
11244,2633.933,0.6534090909090909,0
11245,2634.138,0.6534090909090909,0
11246,2634.342,0.6420454545454546,0
11247,2634.547,0.6306818181818182,0
11248,2634.752,0.625,0
11249,2634.957,0.6420454545454546,0
11250,2635.162,0.6534090909090909,0
11251,2635.366,0.6590909090909091,0
11252,2635.571,0.6590909090909091,0
11253,2635.776,0.6477272727272727,0
11254,2635.981,0.6420454545454546,0
11255,2636.186,0.6534090909090909,0
11256,2636.39,0.6590909090909091,0
11257,2636.595,0.6477272727272727,0
11258,2636.8,0.6420454545454546,0
11259,2637.005,0.6363636363636364,0
11260,2637.21,0.6477272727272727,0
11261,2637.414,0.6590909090909091,0
11262,2637.619,0.6647727272727273,0
11263,2637.824,0.6590909090909091,0
11264,2638.029,0.6590909090909091,0
11265,2638.234,0.6534090909090909,0
11266,2638.438,0.6590909090909091,0
11267,2638.643,0.6761363636363636,0
11268,2638.848,0.6761363636363636,0
11269,2639.053,0.6704545454545454,0
11270,2639.258,0.6590909090909091,0
11271,2639.462,0.6534090909090909,0
11272,2639.667,0.6647727272727273,0
11273,2639.872,0.6704545454545454,0
11274,2640.077,0.6704545454545454,0
11275,2640.282,0.6647727272727273,0
11276,2640.486,0.6590909090909091,0
11277,2640.691,0.6590909090909091,0
11278,2640.896,0.6647727272727273,0
