Unnamed: 0,t_out,data,labels
788,312.7296,0.7954911433172303,0
789,312.9344,0.7954911433172303,0
790,313.1392,0.7954911433172303,0
791,313.344,0.7962962962962963,0
792,313.5488,0.7979066022544283,0
793,313.7536,0.7987117552334944,0
794,313.9584,0.7971014492753623,0
795,314.1632,0.7962962962962963,0
796,314.368,0.7954911433172303,0
797,314.5728,0.7954911433172303,0
798,314.7776,0.7971014492753623,0
799,314.9824,0.7971014492753623,0
800,315.1872,0.7962962962962963,0
801,315.392,0.7962962962962963,0
802,315.5968,0.7946859903381642,0
803,315.8016,0.7938808373590982,0
804,316.0064,0.7946859903381642,0
805,316.2112,0.7946859903381642,0
806,316.416,0.7938808373590982,0
807,316.6208,0.7938808373590982,0
808,316.8256,0.7930756843800322,0
809,317.0304,0.7938808373590982,0
810,317.2352,0.7938808373590982,0
811,317.44,0.7946859903381642,0
812,317.6448,0.7962962962962963,0
813,317.8496,0.7971014492753623,0
814,318.0544,0.7971014492753623,0
815,318.2592,0.7979066022544283,0
816,318.464,0.7987117552334944,0
817,318.6688,0.7987117552334944,0
818,318.8736,0.7971014492753623,0
819,319.0784,0.7971014492753623,0
820,319.2832,0.7962962962962963,0
821,319.488,0.7962962962962963,0
822,319.6928,0.7962962962962963,0
823,319.8976,0.7962962962962963,0
824,320.1024,0.7954911433172303,0
825,320.3072,0.7938808373590982,0
826,320.512,0.7922705314009661,0
827,320.7168,0.7922705314009661,0
828,320.9216,0.7922705314009661,0
829,321.1264,0.7914653784219001,0
830,321.3312,0.7914653784219001,0
831,321.536,0.7922705314009661,0
832,321.7408,0.7930756843800322,0
833,321.9456,0.7938808373590982,0
834,322.1504,0.7938808373590982,0
835,322.3552,0.7946859903381642,0
836,322.56,0.7954911433172303,0
837,322.7648,0.7946859903381642,0
838,322.9696,0.7946859903381642,0
839,323.1744,0.7954911433172303,0
840,323.3792,0.7946859903381642,0
841,323.584,0.7946859903381642,0
842,323.7888,0.7930756843800322,0
843,323.9936,0.7922705314009661,0
844,324.1984,0.7914653784219001,0
845,324.4032,0.7914653784219001,0
846,324.608,0.7922705314009661,0
847,324.8128,0.7922705314009661,0
848,325.0176,0.7914653784219001,0
849,325.2224,0.7906602254428341,0
850,325.4272,0.789049919484702,0
851,325.632,0.7914653784219001,0
852,325.8368,0.7930756843800322,0
853,326.0416,0.7938808373590982,0
854,326.2464,0.7946859903381642,0
855,326.4512,0.7954911433172303,0
856,326.656,0.7954911433172303,0
857,326.8608,0.7954911433172303,0
858,327.0656,0.7946859903381642,0
859,327.2704,0.7938808373590982,0
860,327.4752,0.7938808373590982,0
861,327.68,0.7930756843800322,0
862,327.8848,0.7922705314009661,0
863,328.0896,0.7922705314009661,0
864,328.2944,0.7922705314009661,0
865,328.4992,0.7922705314009661,0
866,328.704,0.7906602254428341,0
867,328.9088,0.7898550724637681,0
868,329.1136,0.7898550724637681,0
869,329.3184,0.789049919484702,0
870,329.5232,0.789049919484702,0
871,329.728,0.7898550724637681,0
872,329.9328,0.7906602254428341,0
873,330.1376,0.7914653784219001,0
874,330.3424,0.7914653784219001,0
875,330.5472,0.7914653784219001,0
876,330.752,0.7922705314009661,0
877,330.9568,0.7914653784219001,0
878,331.1616,0.7906602254428341,0
879,331.3664,0.7898550724637681,0
880,331.5712,0.7898550724637681,0
881,331.776,0.7906602254428341,0
882,331.9808,0.7898550724637681,0
883,332.1856,0.789049919484702,0
884,332.3904,0.789049919484702,0
885,332.5952,0.788244766505636,0
886,332.8,0.789049919484702,0
887,333.0048,0.789049919484702,0
888,333.2096,0.788244766505636,0
889,333.4144,0.788244766505636,0
890,333.6192,0.785829307568438,0
891,333.824,0.785829307568438,0
892,334.0288,0.7874396135265701,0
893,334.2336,0.789049919484702,0
894,334.4384,0.7906602254428341,0
895,334.6432,0.7914653784219001,0
896,334.848,0.7922705314009661,0
897,335.0528,0.7914653784219001,0
898,335.2576,0.7922705314009661,0
899,335.4624,0.7922705314009661,0
900,335.6672,0.7914653784219001,0
901,335.872,0.7898550724637681,0
902,336.0768,0.789049919484702,0
903,336.2816,0.788244766505636,0
904,336.4864,0.788244766505636,0
905,336.6912,0.789049919484702,0
906,336.896,0.789049919484702,0
907,337.1008,0.788244766505636,0
908,337.3056,0.7874396135265701,0
909,337.5104,0.7866344605475041,0
910,337.7152,0.7874396135265701,0
911,337.92,0.788244766505636,0
912,338.1248,0.7874396135265701,0
913,338.3296,0.7866344605475041,0
914,338.5344,0.785829307568438,0
915,338.7392,0.7874396135265701,0
916,338.944,0.7898550724637681,0
917,339.1488,0.7914653784219001,0
918,339.3536,0.7922705314009661,0
919,339.5584,0.7914653784219001,0
920,339.7632,0.7898550724637681,0
921,339.968,0.7898550724637681,0
922,340.1728,0.788244766505636,0
923,340.3776,0.788244766505636,0
924,340.5824,0.7874396135265701,0
925,340.7872,0.785829307568438,0
926,340.992,0.78341384863124,0
927,341.1968,0.7818035426731079,0
928,341.4016,0.7809983896940419,0
929,341.6064,0.7801932367149759,0
930,341.8112,0.7793880837359098,0
931,342.016,0.7769726247987118,0
932,342.2208,0.7729468599033816,0
933,342.4256,0.7713365539452496,0
934,342.6304,0.7705314009661836,0
935,342.8352,0.7705314009661836,0
936,343.04,0.7697262479871175,0
937,343.2448,0.7681159420289855,0
938,343.4496,0.7665056360708534,0
939,343.6544,0.7665056360708534,0
940,343.8592,0.7665056360708534,0
941,344.064,0.7665056360708534,0
942,344.2688,0.7657004830917874,0
943,344.4736,0.7640901771336553,0
944,344.6784,0.7616747181964574,0
945,344.8832,0.7608695652173914,0
946,345.088,0.7600644122383253,0
947,345.2928,0.7584541062801933,0
948,345.4976,0.7568438003220612,0
949,345.7024,0.7552334943639292,0
950,345.9072,0.7536231884057971,0
951,346.112,0.7528180354267311,0
952,346.3168,0.7528180354267311,0
953,346.5216,0.7520128824476651,0
954,346.7264,0.751207729468599,0
955,346.9312,0.749597423510467,0
956,347.136,0.7479871175523349,0
957,347.3408,0.7471819645732689,0
958,347.5456,0.7471819645732689,0
959,347.7504,0.7471819645732689,0
960,347.9552,0.7463768115942029,0
961,348.16,0.7447665056360708,0
962,348.3648,0.7439613526570048,0
963,348.5696,0.7447665056360708,0
964,348.7744,0.7447665056360708,0
965,348.9792,0.7439613526570048,0
966,349.184,0.7431561996779388,0
967,349.3888,0.7407407407407407,0
968,349.5936,0.7383252818035426,0
969,349.7984,0.7383252818035426,0
970,350.0032,0.7375201288244766,0
971,350.208,0.7375201288244766,0
972,350.4128,0.7375201288244766,0
973,350.6176,0.7359098228663447,0
974,350.8224,0.7351046698872786,0
975,351.0272,0.7351046698872786,0
976,351.232,0.7342995169082126,0
977,351.4368,0.7334943639291466,0
978,351.6416,0.7334943639291466,0
979,351.8464,0.7310789049919485,0
980,352.0512,0.7310789049919485,0
981,352.256,0.7302737520128825,0
982,352.4608,0.7310789049919485,0
983,352.6656,0.7310789049919485,0
984,352.8704,0.7310789049919485,0
985,353.0752,0.7294685990338164,0
986,353.28,0.7294685990338164,0
987,353.4848,0.7294685990338164,0
988,353.6896,0.7286634460547504,0
989,353.8944,0.7286634460547504,0
990,354.0992,0.7278582930756844,0
991,354.304,0.7262479871175523,0
992,354.5088,0.7262479871175523,0
993,354.7136,0.7262479871175523,0
994,354.9184,0.7262479871175523,0
995,355.1232,0.7254428341384863,0
996,355.328,0.7246376811594203,0
997,355.5328,0.7230273752012882,0
998,355.7376,0.7230273752012882,0
999,355.9424,0.7230273752012882,0
1000,356.1472,0.7230273752012882,0
1001,356.352,0.7230273752012882,0
1002,356.5568,0.7214170692431562,0
1003,356.7616,0.7206119162640902,0
1004,356.9664,0.7214170692431562,0
1005,357.1712,0.7230273752012882,0
1006,357.376,0.7230273752012882,0
1007,357.5808,0.7238325281803543,0
1008,357.7856,0.7222222222222222,0
1009,357.9904,0.7214170692431562,0
1010,358.1952,0.7230273752012882,0
1011,358.4,0.7230273752012882,0
1012,358.6048,0.7230273752012882,0
1013,358.8096,0.7222222222222222,0
1014,359.0144,0.7206119162640902,0
1015,359.2192,0.7206119162640902,0
1016,359.424,0.7206119162640902,0
1017,359.6288,0.7206119162640902,0
1018,359.8336,0.7206119162640902,0
1019,360.0384,0.7206119162640902,0
1020,360.2432,0.7190016103059581,0
1021,360.448,0.7181964573268921,0
1022,360.6528,0.7190016103059581,0
1023,360.8576,0.7190016103059581,0
1024,361.0624,0.7190016103059581,0
1025,361.2672,0.7190016103059581,0
1026,361.472,0.7181964573268921,0
1027,361.6768,0.7190016103059581,0
1028,361.8816,0.7190016103059581,0
1029,362.0864,0.7190016103059581,0
1030,362.2912,0.7181964573268921,0
1031,362.496,0.715780998389694,0
1032,362.7008,0.714170692431562,0
1033,362.9056,0.714170692431562,0
1034,363.1104,0.714975845410628,0
1035,363.3152,0.714975845410628,0
1036,363.52,0.714975845410628,0
1037,363.7248,0.714170692431562,0
1038,363.9296,0.714170692431562,0
1039,364.1344,0.714170692431562,0
1040,364.3392,0.714170692431562,0
1041,364.544,0.714170692431562,0
1042,364.7488,0.714170692431562,0
1043,364.9536,0.7133655394524959,0
1044,365.1584,0.7125603864734299,0
1045,365.3632,0.7133655394524959,0
1046,365.568,0.714170692431562,0
1047,365.7728,0.714975845410628,0
1048,365.9776,0.714975845410628,0
1049,366.1824,0.714975845410628,0
1050,366.3872,0.714975845410628,0
1051,366.592,0.715780998389694,0
1052,366.7968,0.71658615136876,0
1053,367.0016,0.71658615136876,0
1054,367.2064,0.71658615136876,0
1055,367.4112,0.715780998389694,0
1056,367.616,0.714975845410628,0
1057,367.8208,0.715780998389694,0
1058,368.0256,0.715780998389694,0
1059,368.2304,0.715780998389694,0
1060,368.4352,0.715780998389694,0
1061,368.64,0.715780998389694,0
1062,368.8448,0.714975845410628,0
1063,369.0496,0.714975845410628,0
1064,369.2544,0.715780998389694,0
1065,369.4592,0.715780998389694,0
1066,369.664,0.715780998389694,0
1067,369.8688,0.715780998389694,0
1068,370.0736,0.715780998389694,0
1069,370.2784,0.71658615136876,0
1070,370.4832,0.717391304347826,0
1071,370.688,0.71658615136876,0
1072,370.8928,0.71658615136876,0
1073,371.0976,0.71658615136876,0
1074,371.3024,0.715780998389694,0
1075,371.5072,0.71658615136876,0
1076,371.712,0.71658615136876,0
1077,371.9168,0.717391304347826,0
1078,372.1216,0.717391304347826,0
1079,372.3264,0.717391304347826,0
1080,372.5312,0.717391304347826,0
1081,372.736,0.717391304347826,0
1082,372.9408,0.717391304347826,0
1083,373.1456,0.71658615136876,0
1084,373.3504,0.71658615136876,0
1085,373.5552,0.71658615136876,0
1086,373.76,0.717391304347826,0
1087,373.9648,0.7181964573268921,0
1088,374.1696,0.7181964573268921,0
1089,374.3744,0.7190016103059581,0
1090,374.5792,0.7190016103059581,0
1091,374.784,0.7181964573268921,0
1092,374.9888,0.7181964573268921,0
1093,375.1936,0.7181964573268921,0
1094,375.3984,0.7190016103059581,0
1095,375.6032,0.7190016103059581,0
1096,375.808,0.7190016103059581,0
1097,376.0128,0.7181964573268921,0
1098,376.2176,0.7181964573268921,0
1099,376.4224,0.7190016103059581,0
1100,376.6272,0.7190016103059581,0
1101,376.832,0.7190016103059581,0
1102,377.0368,0.7190016103059581,0
1103,377.2416,0.7190016103059581,0
1104,377.4464,0.7198067632850241,0
1105,377.6512,0.7206119162640902,0
1106,377.856,0.7206119162640902,0
1107,378.0608,0.7206119162640902,0
1108,378.2656,0.7206119162640902,0
1109,378.4704,0.7198067632850241,0
1110,378.6752,0.7206119162640902,0
1111,378.88,0.7214170692431562,0
1112,379.0848,0.7214170692431562,0
1113,379.2896,0.7214170692431562,0
1114,379.4944,0.7214170692431562,0
1115,379.6992,0.7206119162640902,0
1116,379.904,0.7206119162640902,0
1117,380.1088,0.7206119162640902,0
1118,380.3136,0.7206119162640902,0
1119,380.5184,0.7206119162640902,0
1120,380.7232,0.7214170692431562,0
1121,380.928,0.7214170692431562,0
1122,381.1328,0.7222222222222222,0
1123,381.3376,0.7222222222222222,0
1124,381.5424,0.7222222222222222,0
1125,381.7472,0.7214170692431562,0
1126,381.952,0.7206119162640902,0
1127,382.1568,0.7214170692431562,0
1128,382.3616,0.7222222222222222,0
1129,382.5664,0.7230273752012882,0
1130,382.7712,0.7246376811594203,0
1131,382.976,0.7246376811594203,0
1132,383.1808,0.7246376811594203,0
1133,383.3856,0.7254428341384863,0
1134,383.5904,0.7262479871175523,0
1135,383.7952,0.7262479871175523,0
1136,384.0,0.7262479871175523,0
1137,384.2048,0.7262479871175523,0
1138,384.4096,0.7254428341384863,0
1139,384.6144,0.7262479871175523,0
1140,384.8192,0.7278582930756844,0
1141,385.024,0.7286634460547504,0
1142,385.2288,0.7286634460547504,0
1143,385.4336,0.7286634460547504,0
1144,385.6384,0.7278582930756844,0
1145,385.8432,0.7286634460547504,0
1146,386.048,0.7294685990338164,0
1147,386.2528,0.7294685990338164,0
1148,386.4576,0.7302737520128825,0
1149,386.6624,0.7294685990338164,0
1150,386.8672,0.7294685990338164,0
1151,387.072,0.7302737520128825,0
1152,387.2768,0.7310789049919485,0
1153,387.4816,0.7318840579710145,0
1154,387.6864,0.7318840579710145,0
1155,387.8912,0.7310789049919485,0
1156,388.096,0.7302737520128825,0
1157,388.3008,0.7310789049919485,0
1158,388.5056,0.7318840579710145,0
1159,388.7104,0.7326892109500805,0
1160,388.9152,0.7334943639291466,0
1161,389.12,0.7326892109500805,0
1162,389.3248,0.7326892109500805,0
1163,389.5296,0.7334943639291466,0
1164,389.7344,0.7342995169082126,0
1165,389.9392,0.7342995169082126,0
1166,390.144,0.7342995169082126,0
1167,390.3488,0.7334943639291466,0
1168,390.5536,0.7334943639291466,0
1169,390.7584,0.7334943639291466,0
1170,390.9632,0.7342995169082126,0
1171,391.168,0.7351046698872786,0
1172,391.3728,0.7351046698872786,0
1173,391.5776,0.7342995169082126,0
1174,391.7824,0.7342995169082126,0
1175,391.9872,0.7351046698872786,0
1176,392.192,0.7359098228663447,0
1177,392.3968,0.7359098228663447,0
1178,392.6016,0.7359098228663447,0
1179,392.8064,0.7351046698872786,0
1180,393.0112,0.7351046698872786,0
1181,393.216,0.7367149758454107,0
1182,393.4208,0.7367149758454107,0
1183,393.6256,0.7367149758454107,0
1184,393.8304,0.7367149758454107,0
1185,394.0352,0.7359098228663447,0
1186,394.24,0.7367149758454107,0
1187,394.4448,0.7375201288244766,0
1188,394.6496,0.7383252818035426,0
1189,394.8544,0.7383252818035426,0
1190,395.0592,0.7375201288244766,0
1191,395.264,0.7359098228663447,0
1192,395.4688,0.7367149758454107,0
1193,395.6736,0.7383252818035426,0
1194,395.8784,0.7391304347826086,0
1195,396.0832,0.7391304347826086,0
1196,396.288,0.7383252818035426,0
1197,396.4928,0.7383252818035426,0
1198,396.6976,0.7391304347826086,0
1199,396.9024,0.7407407407407407,0
1200,397.1072,0.7407407407407407,0
1201,397.312,0.7415458937198067,0
1202,397.5168,0.7407407407407407,0
1203,397.7216,0.7407407407407407,0
1204,397.9264,0.7415458937198067,0
1205,398.1312,0.7431561996779388,0
1206,398.336,0.7439613526570048,0
1207,398.5408,0.7439613526570048,0
1208,398.7456,0.7431561996779388,0
1209,398.9504,0.7423510466988728,0
1210,399.1552,0.7431561996779388,0
1211,399.36,0.7439613526570048,0
1212,399.5648,0.7447665056360708,0
1213,399.7696,0.7447665056360708,0
1214,399.9744,0.7439613526570048,0
1215,400.1792,0.7431561996779388,0
1216,400.384,0.7447665056360708,0
1217,400.5888,0.7455716586151369,0
1218,400.7936,0.7455716586151369,0
1219,400.9984,0.7463768115942029,0
1220,401.2032,0.7447665056360708,0
1221,401.408,0.7447665056360708,0
1222,401.6128,0.7447665056360708,0
1223,401.8176,0.7463768115942029,0
1224,402.0224,0.7471819645732689,0
1225,402.2272,0.7479871175523349,0
1226,402.432,0.7471819645732689,0
1227,402.6368,0.7471819645732689,0
1228,402.8416,0.7479871175523349,0
1229,403.0464,0.748792270531401,0
1230,403.2512,0.748792270531401,0
1231,403.456,0.748792270531401,0
1232,403.6608,0.7479871175523349,0
1233,403.8656,0.748792270531401,0
1234,404.0704,0.750402576489533,0
1235,404.2752,0.751207729468599,0
1236,404.48,0.751207729468599,0
1237,404.6848,0.751207729468599,0
1238,404.8896,0.751207729468599,0
1239,405.0944,0.751207729468599,0
1240,405.2992,0.751207729468599,0
1241,405.504,0.7520128824476651,0
1242,405.7088,0.7536231884057971,0
1243,405.9136,0.7536231884057971,0
1244,406.1184,0.7536231884057971,0
1245,406.3232,0.7536231884057971,0
1246,406.528,0.7544283413848631,0
1247,406.7328,0.7552334943639292,0
1248,406.9376,0.7552334943639292,0
1249,407.1424,0.7552334943639292,0
1250,407.3472,0.7544283413848631,0
1251,407.552,0.7560386473429952,0
1252,407.7568,0.7568438003220612,0
1253,407.9616,0.7576489533011272,0
1254,408.1664,0.7576489533011272,0
1255,408.3712,0.7576489533011272,0
1256,408.576,0.7568438003220612,0
1257,408.7808,0.7568438003220612,0
1258,408.9856,0.7576489533011272,0
1259,409.1904,0.7592592592592593,0
1260,409.3952,0.7592592592592593,0
1261,409.6,0.7600644122383253,0
1262,409.8048,0.7592592592592593,0
1263,410.0096,0.7592592592592593,0
1264,410.2144,0.7592592592592593,0
1265,410.4192,0.7592592592592593,0
1266,410.624,0.7592592592592593,0
1267,410.8288,0.7592592592592593,0
1268,411.0336,0.7592592592592593,0
1269,411.2384,0.7600644122383253,0
1270,411.4432,0.7608695652173914,0
1271,411.648,0.7616747181964574,0
1272,411.8528,0.7616747181964574,0
1273,412.0576,0.7616747181964574,0
1274,412.2624,0.7608695652173914,0
1275,412.4672,0.7608695652173914,0
1276,412.672,0.7616747181964574,0
1277,412.8768,0.7624798711755234,0
1278,413.0816,0.7632850241545893,0
1279,413.2864,0.7632850241545893,0
1280,413.4912,0.7632850241545893,0
1281,413.696,0.7640901771336553,0
1282,413.9008,0.7648953301127214,0
1283,414.1056,0.7648953301127214,0
1284,414.3104,0.7648953301127214,0
1285,414.5152,0.7640901771336553,0
1286,414.72,0.7648953301127214,0
1287,414.9248,0.7657004830917874,0
1288,415.1296,0.7673107890499195,0
1289,415.3344,0.7681159420289855,0
1290,415.5392,0.7681159420289855,0
1291,415.744,0.7681159420289855,0
1292,415.9488,0.7689210950080515,0
1293,416.1536,0.7697262479871175,0
1294,416.3584,0.7705314009661836,0
1295,416.5632,0.7713365539452496,0
1296,416.768,0.7705314009661836,0
1297,416.9728,0.7689210950080515,0
1298,417.1776,0.7697262479871175,0
1299,417.3824,0.7713365539452496,0
1300,417.5872,0.7729468599033816,0
1301,417.792,0.7737520128824477,0
1302,417.9968,0.7729468599033816,0
1303,418.2016,0.7713365539452496,0
1304,418.4064,0.7721417069243156,0
1305,418.6112,0.7737520128824477,0
1306,418.816,0.7753623188405797,0
1307,419.0208,0.7753623188405797,0
1308,419.2256,0.7745571658615137,0
1309,419.4304,0.7737520128824477,0
1310,419.6352,0.7745571658615137,0
1311,419.84,0.7761674718196457,0
1312,420.0448,0.7769726247987118,0
1313,420.2496,0.7761674718196457,0
1314,420.4544,0.7753623188405797,0
1315,420.6592,0.7745571658615137,0
1316,420.864,0.7753623188405797,0
1317,421.0688,0.7761674718196457,0
1318,421.2736,0.7769726247987118,0
1319,421.4784,0.7769726247987118,0
1320,421.6832,0.7769726247987118,0
1321,421.888,0.7769726247987118,0
1322,422.0928,0.7777777777777778,0
1323,422.2976,0.7777777777777778,0
1324,422.5024,0.7785829307568438,0
1325,422.7072,0.7785829307568438,0
1326,422.912,0.7785829307568438,0
1327,423.1168,0.7785829307568438,0
1328,423.3216,0.7793880837359098,0
1329,423.5264,0.7809983896940419,0
1330,423.7312,0.7818035426731079,0
1331,423.936,0.782608695652174,0
1332,424.1408,0.7818035426731079,0
1333,424.3456,0.782608695652174,0
1334,424.5504,0.7818035426731079,0
1335,424.7552,0.782608695652174,0
1336,424.96,0.78341384863124,0
