Time / s	[chan  0]    	[chan  1]    	
0002212.8	 .070758  	-.022931  	
0002213.0	 .070791  	-.022932  	
0002213.2	 .070801  	-.022919  	
0002213.4	 .070814  	-.022913  	
0002213.6	 .070824  	-.022926  	
0002213.8	 .070836  	-.022924  	
0002214.0	 .070774  	-.022908  	
0002214.2	 .070779  	-.022898  	
0002214.4	 .070783  	-.022905  	
0002214.6	 .070784  	-.022895  	
0002214.8	 .070788  	-.022884  	
0002215.0	 .070803  	-.022882  	
0002215.2	 .070793  	-.022883  	
0002215.4	 .070777  	-.022891  	
0002215.6	 .070784  	-.022902  	
0002215.8	 .070793  	-.022902  	
0002216.0	 .070783  	-.022891  	
0002216.2	 .070758  	-.022872  	
0002216.4	 .070758  	-.022848  	
0002216.6	 .070758  	-.022850  	
0002216.8	 .070764  	-.022848  	
0002217.0	 .070762  	-.022812  	
0002217.2	 .070748  	-.022805  	
0002217.4	 .070708  	-.022801  	
0002217.6	 .070717  	-.022817  	
0002217.8	 .070717  	-.022789  	
0002218.0	 .070724  	-.022755  	
0002218.2	 .070717  	-.022755  	
0002218.4	 .070691  	-.022769  	
0002218.6	 .070691  	-.022779  	
0002218.8	 .070679  	-.022789  	
0002219.0	 .070674  	-.022798  	
0002219.2	 .070643  	-.022774  	
0002219.4	 .070650  	-.022812  	
0002219.6	 .070702  	-.022793  	
0002219.8	 .070760  	-.022755  	
0002220.0	 .070748  	-.022750  	
0002220.2	 .070727  	-.022776  	
0002220.4	 .070738  	-.022771  	
0002220.6	 .070744  	-.022764  	
0002220.8	 .070696  	-.022759  	
0002221.0	 .070682  	-.022752  	
0002221.2	 .070701  	-.022774  	
0002221.4	 .070638  	-.022781  	
0002221.6	 .070655  	-.022762  	
0002221.8	 .070679  	-.022748  	
0002222.0	 .070695  	-.022743  	
0002222.2	 .070708  	-.022740  	
0002222.4	 .070691  	-.022724  	
0002222.6	 .070683  	-.022748  	
0002222.8	 .070632  	-.022776  	
0002223.0	 .070607  	-.022752  	
0002223.2	 .070600  	-.022720  	
0002223.4	 .070664  	-.022719  	
0002223.6	 .070641  	-.022691  	
0002223.8	 .070652  	-.022650  	
0002224.0	 .070695  	-.022635  	
0002224.2	 .070720  	-.022627  	
0002224.4	 .070743  	-.022634  	
0002224.6	 .070724  	-.022650  	
0002224.8	 .070707  	-.022657  	
0002225.0	 .070691  	-.022684  	
0002225.2	 .070674  	-.022674  	
0002225.4	 .070679  	-.022666  	
0002225.6	 .070664  	-.022631  	
0002225.8	 .070713  	-.022590  	
0002226.0	 .070705  	-.022588  	
0002226.2	 .070712  	-.022603  	
0002226.4	 .070715  	-.022585  	
0002226.6	 .070705  	-.022595  	
0002226.8	 .070693  	-.022610  	
0002227.0	 .070703  	-.022604  	
0002227.2	 .070698  	-.022576  	
0002227.4	 .070658  	-.022559  	
0002227.6	 .070658  	-.022560  	
0002227.8	 .070679  	-.022567  	
0002228.0	 .070684  	-.022562  	
0002228.2	 .070671  	-.022578  	
0002228.4	 .070648  	-.022581  	
0002228.6	 .070634  	-.022576  	
0002228.8	 .070620  	-.022547  	
0002229.0	 .070605  	-.022528  	
0002229.2	 .070596  	-.022554  	
0002229.4	 .070629  	-.022569  	
0002229.6	 .070583  	-.022602  	
0002229.8	 .070560  	-.022617  	
0002230.0	 .070541  	-.022590  	
0002230.2	 .070555  	-.022555  	
0002230.4	 .070559  	-.022564  	
0002230.6	 .070581  	-.022572  	
0002230.8	 .070584  	-.022571  	
0002231.0	 .070593  	-.022569  	
0002231.2	 .070608  	-.022550  	
0002231.4	 .070602  	-.022553  	
0002231.6	 .070574  	-.022569  	
0002231.8	 .070591  	-.022572  	
0002232.0	 .070565  	-.022588  	
0002232.2	 .070548  	-.022605  	
0002232.4	 .070562  	-.022591  	
0002232.6	 .070569  	-.022581  	
0002232.8	 .070564  	-.022579  	
0002233.0	 .070614  	-.022557  	
0002233.2	 .070610  	-.022547  	
0002233.4	 .070584  	-.022550  	
0002233.6	 .070553  	-.022560  	
0002233.8	 .070528  	-.022576  	
0002234.0	 .070519  	-.022588  	
0002234.2	 .070562  	-.022567  	
0002234.4	 .070586  	-.022553  	
0002234.6	 .070567  	-.022526  	
0002234.8	 .070569  	-.022524  	
0002235.0	 .070574  	-.022514  	
0002235.2	 .070555  	-.022538  	
0002235.4	 .070558  	-.022552  	
0002235.6	 .070543  	-.022573  	
0002235.8	 .070517  	-.022573  	
0002236.0	 .070500  	-.022552  	
0002236.2	 .070519  	-.022521  	
0002236.4	 .070529  	-.022545  	
0002236.6	 .070567  	-.022526  	
0002236.8	 .070578  	-.022526  	
0002237.0	 .070536  	-.022526  	
0002237.2	 .070484  	-.022533  	
0002237.4	 .070469  	-.022550  	
0002237.6	 .070446  	-.022573  	
0002237.8	 .070464  	-.022572  	
0002238.0	 .070445  	-.022571  	
0002238.2	 .070455  	-.022571  	
0002238.4	 .070450  	-.022560  	
0002238.6	 .070450  	-.022550  	
0002238.8	 .070400  	-.022541  	
0002239.0	 .070419  	-.022533  	
0002239.2	 .070407  	-.022526  	
0002239.4	 .070428  	-.022526  	
0002239.6	 .070429  	-.022531  	
0002239.8	 .070443  	-.022526  	
0002240.0	 .070390  	-.022523  	
0002240.2	 .070390  	-.022540  	
0002240.4	 .070397  	-.022521  	
0002240.6	 .070391  	-.022509  	
0002240.8	 .070407  	-.022510  	
0002241.0	 .070412  	-.022485  	
0002241.2	 .070404  	-.022502  	
0002241.4	 .070415  	-.022522  	
0002241.6	 .070415  	-.022516  	
0002241.8	 .070403  	-.022538  	
0002242.0	 .070369  	-.022538  	
0002242.2	 .070319  	-.022523  	
0002242.4	 .070302  	-.022531  	
0002242.6	 .070304  	-.022521  	
0002242.8	 .070319  	-.022500  	
0002243.0	 .070333  	-.022488  	
0002243.2	 .070338  	-.022505  	
0002243.4	 .070341  	-.022528  	
0002243.6	 .070338  	-.022545  	
0002243.8	 .070345  	-.022560  	
0002244.0	 .070328  	-.022590  	
0002244.2	 .070280  	-.022604  	
0002244.4	 .070316  	-.022547  	
0002244.6	 .070333  	-.022495  	
0002244.8	 .070361  	-.022491  	
0002245.0	 .070388  	-.022495  	
0002245.2	 .070367  	-.022509  	
0002245.4	 .070335  	-.022526  	
0002245.6	 .070304  	-.022533  	
0002245.8	 .070267  	-.022524  	
0002246.0	 .070255  	-.022500  	
0002246.2	 .070264  	-.022505  	
0002246.4	 .070236  	-.022540  	
0002246.6	 .070221  	-.022547  	
0002246.8	 .070255  	-.022524  	
0002247.0	 .070255  	-.022476  	
0002247.2	 .070269  	-.022479  	
0002247.4	 .070269  	-.022476  	
0002247.6	 .070285  	-.022455  	
0002247.8	 .070291  	-.022466  	
0002248.0	 .070295  	-.022469  	
0002248.2	 .070271  	-.022505  	
0002248.4	 .070281  	-.022522  	
0002248.6	 .070293  	-.022534  	
0002248.8	 .070204  	-.022512  	
0002249.0	 .070211  	-.022521  	
0002249.2	 .070240  	-.022466  	
0002249.4	 .070221  	-.022433  	
0002249.6	 .070176  	-.022433  	
0002249.8	 .070167  	-.022440  	
0002250.0	 .070164  	-.022490  	
0002250.2	 .070159  	-.022488  	
0002250.4	 .070152  	-.022497  	
0002250.6	 .070128  	-.022500  	
0002250.8	 .070140  	-.022505  	
0002251.0	 .070133  	-.022480  	
0002251.2	 .070171  	-.022476  	
0002251.4	 .070162  	-.022469  	
0002251.6	 .070187  	-.022442  	
0002251.8	 .070212  	-.022423  	
0002252.0	 .070219  	-.022414  	
0002252.2	 .070255  	-.022421  	
0002252.4	 .070176  	-.022407  	
0002252.6	 .070159  	-.022426  	
0002252.8	 .070117  	-.022438  	
0002253.0	 .070097  	-.022431  	
0002253.2	 .070073  	-.022430  	
0002253.4	 .070075  	-.022407  	
0002253.6	 .070063  	-.022421  	
0002253.8	 .070094  	-.022436  	
0002254.0	 .070118  	-.022428  	
0002254.2	 .070118  	-.022429  	
0002254.4	 .070114  	-.022473  	
0002254.6	 .070052  	-.022460  	
0002254.8	 .070087  	-.022483  	
0002255.0	 .070062  	-.022495  	
0002255.2	 .070030  	-.022504  	
0002255.4	 .070054  	-.022534  	
0002255.6	 .070086  	-.022514  	
0002255.8	 .070128  	-.022495  	
0002256.0	 .070044  	-.022497  	
0002256.2	 .070038  	-.022483  	
0002256.4	 .070024  	-.022488  	
0002256.6	 .070014  	-.022449  	
0002256.8	 .069997  	-.022461  	
0002257.0	 .069911  	-.022507  	
0002257.2	 .069923  	-.022510  	
0002257.4	 .069938  	-.022519  	
0002257.6	 .069957  	-.022504  	
0002257.8	 .069963  	-.022455  	
0002258.0	 .069964  	-.022433  	
0002258.2	 .069973  	-.022419  	
0002258.4	 .069993  	-.022436  	
0002258.6	 .069990  	-.022486  	
0002258.8	 .069990  	-.022486  	
0002259.0	 .070004  	-.022483  	
0002259.2	 .069988  	-.022495  	
0002259.4	 .069997  	-.022502  	
0002259.6	 .069978  	-.022504  	
0002259.8	 .070021  	-.022473  	
0002260.0	 .069990  	-.022495  	
0002260.2	 .069942  	-.022535  	
0002260.4	 .069913  	-.022566  	
0002260.6	 .069830  	-.022586  	
0002260.8	 .069839  	-.022586  	
0002261.0	 .069852  	-.022567  	
0002261.2	 .069889  	-.022590  	
0002261.4	 .069870  	-.022581  	
0002261.6	 .069861  	-.022569  	
0002261.8	 .069838  	-.022581  	
0002262.0	 .069878  	-.022572  	
0002262.2	 .069858  	-.022543  	
0002262.4	 .069916  	-.022562  	
0002262.6	 .069920  	-.022590  	
0002262.8	 .069942  	-.022624  	
0002263.0	 .069935  	-.022655  	
0002263.2	 .069897  	-.022684  	
0002263.4	 .069868  	-.022695  	
0002263.6	 .069868  	-.022672  	
0002263.8	 .069885  	-.022624  	
0002264.0	 .069889  	-.022593  	
0002264.2	 .069880  	-.022590  	
0002264.4	 .069863  	-.022617  	
0002264.6	 .069854  	-.022645  	
0002264.8	 .069832  	-.022679  	
0002265.0	 .069811  	-.022679  	
0002265.2	 .069789  	-.022676  	
0002265.4	 .069756  	-.022688  	
0002265.6	 .069773  	-.022700  	
0002265.8	 .069773  	-.022674  	
0002266.0	 .069777  	-.022638  	
0002266.2	 .069827  	-.022603  	
0002266.4	 .069887  	-.022605  	
0002266.6	 .069868  	-.022626  	
0002266.8	 .069807  	-.022643  	
0002267.0	 .069808  	-.022676  	
0002267.2	 .069771  	-.022705  	
0002267.4	 .069723  	-.022684  	
0002267.6	 .069706  	-.022677  	
0002267.8	 .069637  	-.022684  	
0002268.0	 .069659  	-.022679  	
0002268.2	 .069687  	-.022631  	
0002268.4	 .069711  	-.022627  	
0002268.6	 .069723  	-.022645  	
0002268.8	 .069706  	-.022662  	
0002269.0	 .069673  	-.022679  	
0002269.2	 .069666  	-.022695  	
0002269.4	 .069689  	-.022729  	
0002269.6	 .069668  	-.022734  	
0002269.8	 .069697  	-.022709  	
0002270.0	 .069739  	-.022709  	
0002270.2	 .069718  	-.022708  	
0002270.4	 .069652  	-.022681  	
0002270.6	 .069649  	-.022645  	
0002270.8	 .069668  	-.022634  	
0002271.0	 .069668  	-.022614  	
0002271.2	 .069644  	-.022622  	
0002271.4	 .069611  	-.022636  	
0002271.6	 .069597  	-.022652  	
0002271.8	 .069575  	-.022671  	
0002272.0	 .069618  	-.022671  	
0002272.2	 .069584  	-.022674  	
0002272.4	 .069544  	-.022671  	
0002272.6	 .069575  	-.022655  	
0002272.8	 .069604  	-.022640  	
0002273.0	 .069627  	-.022605  	
0002273.2	 .069642  	-.022595  	
0002273.4	 .069673  	-.022593  	
0002273.6	 .069656  	-.022593  	
0002273.8	 .069639  	-.022647  	
0002274.0	 .069558  	-.022645  	
0002274.2	 .069537  	-.022683  	
0002274.4	 .069534  	-.022695  	
0002274.6	 .069528  	-.022681  	
0002274.8	 .069523  	-.022667  	
0002275.0	 .069504  	-.022652  	
0002275.2	 .069513  	-.022658  	
0002275.4	 .069540  	-.022617  	
0002275.6	 .069534  	-.022566  	
0002275.8	 .069568  	-.022545  	
0002276.0	 .069568  	-.022581  	
0002276.2	 .069513  	-.022645  	
0002276.4	 .069434  	-.022667  	
0002276.6	 .069444  	-.022703  	
0002276.8	 .069463  	-.022665  	
0002277.0	 .069497  	-.022624  	
0002277.2	 .069511  	-.022607  	
0002277.4	 .069473  	-.022581  	
0002277.6	 .069501  	-.022557  	
0002277.8	 .069491  	-.022585  	
0002278.0	 .069489  	-.022617  	
0002278.2	 .069472  	-.022624  	
0002278.4	 .069435  	-.022614  	
0002278.6	 .069360  	-.022619  	
0002278.8	 .069351  	-.022605  	
0002279.0	 .069332  	-.022610  	
0002279.2	 .069327  	-.022581  	
0002279.4	 .069370  	-.022574  	
0002279.6	 .069406  	-.022535  	
0002279.8	 .069427  	-.022521  	
0002280.0	 .069435  	-.022524  	
0002280.2	 .069418  	-.022529  	
0002280.4	 .069467  	-.022565  	
0002280.6	 .069451  	-.022567  	
0002280.8	 .069403  	-.022584  	
0002281.0	 .069404  	-.022574  	
0002281.2	 .069408  	-.022569  	
0002281.4	 .069392  	-.022565  	
0002281.6	 .069391  	-.022569  	
0002281.8	 .069366  	-.022562  	
0002282.0	 .069380  	-.022540  	
0002282.2	 .069389  	-.022566  	
0002282.4	 .069341  	-.022565  	
0002282.6	 .069355  	-.022550  	
0002282.8	 .069361  	-.022588  	
0002283.0	 .069360  	-.022607  	
0002283.2	 .069367  	-.022593  	
0002283.4	 .069366  	-.022574  	
0002283.6	 .069329  	-.022593  	
0002283.8	 .069351  	-.022593  	
0002284.0	 .069339  	-.022612  	
0002284.2	 .069270  	-.022629  	
0002284.4	 .069251  	-.022631  	
0002284.6	 .069230  	-.022617  	
0002284.8	 .069201  	-.022631  	
0002285.0	 .069191  	-.022634  	
0002285.2	 .069261  	-.022624  	
0002285.4	 .069255  	-.022607  	
0002285.6	 .069256  	-.022600  	
0002285.8	 .069222  	-.022631  	
0002286.0	 .069187  	-.022659  	
0002286.2	 .069229  	-.022674  	
0002286.4	 .069219  	-.022693  	
0002286.6	 .069225  	-.022678  	
0002286.8	 .069237  	-.022645  	
0002287.0	 .069268  	-.022624  	
0002287.2	 .069222  	-.022633  	
0002287.4	 .069253  	-.022619  	
0002287.6	 .069277  	-.022607  	
0002287.8	 .069261  	-.022638  	
0002288.0	 .069236  	-.022635  	
0002288.2	 .069186  	-.022655  	
0002288.4	 .069160  	-.022674  	
0002288.6	 .069149  	-.022678  	
0002288.8	 .069146  	-.022674  	
0002289.0	 .069144  	-.022681  	
0002289.2	 .069149  	-.022665  	
0002289.4	 .069179  	-.022615  	
0002289.6	 .069220  	-.022615  	
0002289.8	 .069261  	-.022605  	
0002290.0	 .069253  	-.022610  	
0002290.2	 .069258  	-.022638  	
0002290.4	 .069239  	-.022669  	
0002290.6	 .069196  	-.022679  	
0002290.8	 .069177  	-.022669  	
0002291.0	 .069174  	-.022660  	
0002291.2	 .069177  	-.022655  	
0002291.4	 .069156  	-.022645  	
0002291.6	 .069168  	-.022593  	
0002291.8	 .069137  	-.022588  	
0002292.0	 .069129  	-.022600  	
0002292.2	 .069112  	-.022610  	
0002292.4	 .069077  	-.022615  	
0002292.6	 .069103  	-.022614  	
0002292.8	 .069117  	-.022640  	
0002293.0	 .069100  	-.022643  	
0002293.2	 .069063  	-.022686  	
0002293.4	 .069053  	-.022714  	
0002293.6	 .069045  	-.022708  	
0002293.8	 .069031  	-.022705  	
0002294.0	 .069057  	-.022684  	
0002294.2	 .069079  	-.022653  	
0002294.4	 .069048  	-.022650  	
0002294.6	 .068972  	-.022674  	
0002294.8	 .069060  	-.022681  	
0002295.0	 .069017  	-.022679  	
0002295.2	 .068998  	-.022681  	
0002295.4	 .068958  	-.022705  	
0002295.6	 .068910  	-.022717  	
0002295.8	 .068922  	-.022717  	
0002296.0	 .068943  	-.022724  	
0002296.2	 .068948  	-.022717  	
0002296.4	 .068982  	-.022674  	
0002296.6	 .069022  	-.022638  	
0002296.8	 .069032  	-.022617  	
0002297.0	 .069129  	-.022602  	
0002297.2	 .069146  	-.022621  	
0002297.4	 .069072  	-.022693  	
0002297.6	 .069007  	-.022724  	
0002297.8	 .068972  	-.022734  	
0002298.0	 .068974  	-.022750  	
0002298.2	 .069007  	-.022748  	
0002298.4	 .069072  	-.022729  	
0002298.6	 .069072  	-.022707  	
0002298.8	 .069074  	-.022710  	
0002299.0	 .069086  	-.022720  	
0002299.2	 .069084  	-.022690  	
0002299.4	 .069122  	-.022635  	
0002299.6	 .069057  	-.022597  	
0002299.8	 .069022  	-.022638  	
0002300.0	 .068982  	-.022674  	
0002300.2	 .068988  	-.022715  	
0002300.4	 .068979  	-.022709  	
0002300.6	 .069022  	-.022684  	
0002300.8	 .069063  	-.022674  	
0002301.0	 .069074  	-.022652  	
0002301.2	 .069100  	-.022612  	
0002301.4	 .069122  	-.022624  	
0002301.6	 .069062  	-.022662  	
0002301.8	 .069091  	-.022684  	
0002302.0	 .069044  	-.022708  	
0002302.2	 .069025  	-.022729  	
0002302.4	 .069008  	-.022743  	
0002302.6	 .069007  	-.022743  	
0002302.8	 .068939  	-.022743  	
0002303.0	 .068929  	-.022734  	
0002303.2	 .068988  	-.022709  	
0002303.4	 .068979  	-.022693  	
0002303.6	 .069008  	-.022686  	
0002303.8	 .069041  	-.022709  	
0002304.0	 .069003  	-.022729  	
0002304.2	 .069001  	-.022760  	
0002304.4	 .069017  	-.022771  	
0002304.6	 .068977  	-.022739  	
0002304.8	 .068955  	-.022690  	
0002305.0	 .068958  	-.022695  	
0002305.2	 .068965  	-.022697  	
0002305.4	 .068960  	-.022689  	
0002305.6	 .069032  	-.022708  	
0002305.8	 .069048  	-.022709  	
0002306.0	 .069046  	-.022688  	
0002306.2	 .069003  	-.022707  	
0002306.4	 .068950  	-.022736  	
0002306.6	 .068948  	-.022743  	
0002306.8	 .068884  	-.022752  	
0002307.0	 .068915  	-.022788  	
0002307.2	 .068912  	-.022784  	
0002307.4	 .068944  	-.022774  	
0002307.6	 .068931  	-.022764  	
0002307.8	 .068974  	-.022743  	
0002308.0	 .068983  	-.022743  	
0002308.2	 .068933  	-.022741  	
0002308.4	 .068945  	-.022714  	
0002308.6	 .068969  	-.022659  	
0002308.8	 .068974  	-.022631  	
0002309.0	 .069022  	-.022624  	
0002309.2	 .069019  	-.022650  	
0002309.4	 .069005  	-.022681  	
0002309.6	 .068962  	-.022690  	
0002309.8	 .068941  	-.022684  	
0002310.0	 .068927  	-.022683  	
0002310.2	 .068907  	-.022674  	
0002310.4	 .068903  	-.022671  	
0002310.6	 .068939  	-.022662  	
0002310.8	 .068984  	-.022631  	
0002311.0	 .068958  	-.022655  	
0002311.2	 .068922  	-.022674  	
0002311.4	 .068898  	-.022679  	
0002311.6	 .068883  	-.022707  	
0002311.8	 .068862  	-.022724  	
0002312.0	 .068822  	-.022717  	
0002312.2	 .068812  	-.022708  	
0002312.4	 .068803  	-.022695  	
0002312.6	 .068869  	-.022686  	
0002312.8	 .068883  	-.022653  	
0002313.0	 .068867  	-.022645  	
0002313.2	 .068862  	-.022628  	
0002313.4	 .068853  	-.022638  	
0002313.6	 .068753  	-.022655  	
0002313.8	 .068771  	-.022635  	
0002314.0	 .068793  	-.022636  	
0002314.2	 .068790  	-.022686  	
0002314.4	 .068793  	-.022691  	
0002314.6	 .068838  	-.022705  	
0002314.8	 .068843  	-.022710  	
0002315.0	 .068833  	-.022727  	
0002315.2	 .068829  	-.022739  	
0002315.4	 .068865  	-.022695  	
0002315.6	 .068833  	-.022678  	
0002315.8	 .068820  	-.022698  	
0002316.0	 .068814  	-.022715  	
0002316.2	 .068848  	-.022708  	
0002316.4	 .068893  	-.022703  	
0002316.6	 .068910  	-.022695  	
0002316.8	 .068924  	-.022693  	
0002317.0	 .068903  	-.022700  	
0002317.2	 .068882  	-.022674  	
0002317.4	 .068836  	-.022660  	
0002317.6	 .068853  	-.022677  	
0002317.8	 .068872  	-.022695  	
0002318.0	 .068883  	-.022693  	
0002318.2	 .068907  	-.022671  	
0002318.4	 .068896  	-.022665  	
0002318.6	 .068938  	-.022690  	
0002318.8	 .068893  	-.022728  	
0002319.0	 .068882  	-.022750  	
0002319.2	 .068819  	-.022774  	
0002319.4	 .068831  	-.022757  	
0002319.6	 .068828  	-.022743  	
0002319.8	 .068853  	-.022728  	
0002320.0	 .068862  	-.022707  	
0002320.2	 .068893  	-.022700  	
0002320.4	 .068907  	-.022724  	
0002320.6	 .068858  	-.022759  	
0002320.8	 .068771  	-.022765  	
0002321.0	 .068821  	-.022793  	
0002321.2	 .068774  	-.022802  	
0002321.4	 .068797  	-.022793  	
0002321.6	 .068836  	-.022769  	
0002321.8	 .068859  	-.022767  	
0002322.0	 .068888  	-.022724  	
0002322.2	 .068948  	-.022721  	
0002322.4	 .068950  	-.022710  	
0002322.6	 .068910  	-.022712  	
0002322.8	 .068896  	-.022727  	
0002323.0	 .068858  	-.022736  	
0002323.2	 .068809  	-.022765  	
0002323.4	 .068822  	-.022759  	
0002323.6	 .068812  	-.022760  	
0002323.8	 .068805  	-.022759  	
0002324.0	 .068812  	-.022729  	
0002324.2	 .068807  	-.022690  	
0002324.4	 .068805  	-.022684  	
0002324.6	 .068788  	-.022684  	
0002324.8	 .068793  	-.022683  	
0002325.0	 .068789  	-.022705  	
0002325.2	 .068800  	-.022712  	
0002325.4	 .068821  	-.022712  	
0002325.6	 .068802  	-.022736  	
0002325.8	 .068803  	-.022783  	
0002326.0	 .068805  	-.022764  	
0002326.2	 .068809  	-.022750  	
0002326.4	 .068808  	-.022740  	
0002326.6	 .068810  	-.022743  	
0002326.8	 .068774  	-.022714  	
0002327.0	 .068814  	-.022710  	
0002327.2	 .068874  	-.022736  	
0002327.4	 .068848  	-.022748  	
0002327.6	 .068833  	-.022739  	
0002327.8	 .068789  	-.022736  	
0002328.0	 .068738  	-.022739  	
0002328.2	 .068753  	-.022748  	
0002328.4	 .068808  	-.022769  	
0002328.6	 .068800  	-.022760  	
0002328.8	 .068784  	-.022715  	
0002329.0	 .068827  	-.022681  	
0002329.2	 .068838  	-.022707  	
0002329.4	 .068803  	-.022729  	
0002329.6	 .068803  	-.022759  	
0002329.8	 .068802  	-.022750  	
0002330.0	 .068827  	-.022755  	
0002330.2	 .068797  	-.022746  	
0002330.4	 .068783  	-.022753  	
