Time / s	[chan  0]    	[chan  1]    	
0004555.0	-.135460  	-.143030  	
0004555.2	-.135484  	-.143040  	
0004555.4	-.135465  	-.143035  	
0004555.6	-.135446  	-.143033  	
0004555.8	-.135529  	-.143049  	
0004556.0	-.135546  	-.143040  	
0004556.2	-.135508  	-.143071  	
0004556.4	-.135501  	-.143082  	
0004556.6	-.135520  	-.143102  	
0004556.8	-.135534  	-.143085  	
0004557.0	-.135527  	-.143087  	
0004557.2	-.135563  	-.143071  	
0004557.4	-.135539  	-.143046  	
0004557.6	-.135503  	-.143075  	
0004557.8	-.135560  	-.143092  	
0004558.0	-.135584  	-.143111  	
0004558.2	-.135673  	-.143149  	
0004558.4	-.135705  	-.143137  	
0004558.6	-.135615  	-.143111  	
0004558.8	-.135575  	-.143085  	
0004559.0	-.135586  	-.143075  	
0004559.2	-.135582  	-.143056  	
0004559.4	-.135596  	-.143057  	
0004559.6	-.135646  	-.143040  	
0004559.8	-.135622  	-.143051  	
0004560.0	-.135598  	-.143085  	
0004560.2	-.135610  	-.143102  	
0004560.4	-.135655  	-.143113  	
0004560.6	-.135658  	-.143080  	
0004560.8	-.135632  	-.143026  	
0004561.0	-.135531  	-.142984  	
0004561.2	-.135486  	-.142987  	
0004561.4	-.135520  	-.143011  	
0004561.6	-.135529  	-.143025  	
0004561.8	-.135558  	-.143039  	
0004562.0	-.135599  	-.143047  	
0004562.2	-.135581  	-.143040  	
0004562.4	-.135517  	-.143009  	
0004562.6	-.135444  	-.142987  	
0004562.8	-.135465  	-.142956  	
0004563.0	-.135460  	-.142935  	
0004563.2	-.135553  	-.142954  	
0004563.4	-.135546  	-.142972  	
0004563.6	-.135567  	-.143016  	
0004563.8	-.135584  	-.143039  	
0004564.0	-.135620  	-.143032  	
0004564.2	-.135601  	-.143035  	
0004564.4	-.135627  	-.143009  	
0004564.6	-.135587  	-.142994  	
0004564.8	-.135553  	-.142953  	
0004565.0	-.135511  	-.142980  	
0004565.2	-.135570  	-.142999  	
0004565.4	-.135596  	-.143027  	
0004565.6	-.135674  	-.143047  	
0004565.8	-.135654  	-.143049  	
0004566.0	-.135632  	-.143013  	
0004566.2	-.135562  	-.142985  	
0004566.4	-.135565  	-.142946  	
0004566.6	-.135567  	-.142916  	
0004566.8	-.135605  	-.142954  	
0004567.0	-.135687  	-.142983  	
0004567.2	-.135670  	-.143011  	
0004567.4	-.135639  	-.143045  	
0004567.6	-.135701  	-.143068  	
0004567.8	-.135708  	-.143078  	
0004568.0	-.135732  	-.143033  	
0004568.2	-.135708  	-.142973  	
0004568.4	-.135613  	-.142896  	
0004568.6	-.135558  	-.142902  	
0004568.8	-.135615  	-.142949  	
0004569.0	-.135670  	-.142999  	
0004569.2	-.135746  	-.143089  	
0004569.4	-.135868  	-.143156  	
0004569.6	-.135903  	-.143145  	
0004569.8	-.135832  	-.143111  	
0004570.0	-.135829  	-.143065  	
0004570.2	-.135811  	-.143011  	
0004570.4	-.135775  	-.142971  	
0004570.6	-.135794  	-.142992  	
0004570.8	-.135839  	-.143030  	
0004571.0	-.135844  	-.143080  	
0004571.2	-.135873  	-.143119  	
0004571.4	-.135903  	-.143109  	
0004571.6	-.135880  	-.143064  	
0004571.8	-.135873  	-.143011  	
0004572.0	-.135821  	-.142951  	
0004572.2	-.135741  	-.142915  	
0004572.4	-.135670  	-.142925  	
0004572.6	-.135751  	-.142963  	
0004572.8	-.135835  	-.143028  	
0004573.0	-.135925  	-.143070  	
0004573.2	-.135918  	-.143066  	
0004573.4	-.135873  	-.143023  	
0004573.6	-.135806  	-.142999  	
0004573.8	-.135794  	-.142964  	
0004574.0	-.135746  	-.142949  	
0004574.2	-.135822  	-.142946  	
0004574.4	-.135868  	-.142980  	
0004574.6	-.135861  	-.143011  	
0004574.8	-.135849  	-.143034  	
0004575.0	-.135871  	-.143042  	
0004575.2	-.135854  	-.143011  	
0004575.4	-.135844  	-.142989  	
0004575.6	-.135840  	-.142980  	
0004575.8	-.135868  	-.142984  	
0004576.0	-.135860  	-.142992  	
0004576.2	-.135908  	-.143034  	
0004576.4	-.135964  	-.143070  	
0004576.6	-.135987  	-.143078  	
0004576.8	-.135963  	-.143061  	
0004577.0	-.135903  	-.143020  	
0004577.2	-.135784  	-.142992  	
0004577.4	-.135804  	-.142985  	
0004577.6	-.135856  	-.142983  	
0004577.8	-.135894  	-.142990  	
0004578.0	-.135928  	-.143028  	
0004578.2	-.135944  	-.143032  	
0004578.4	-.135928  	-.143042  	
0004578.6	-.135902  	-.143056  	
0004578.8	-.135887  	-.143033  	
0004579.0	-.135873  	-.142992  	
0004579.2	-.135902  	-.142956  	
0004579.4	-.135859  	-.142934  	
0004579.6	-.135794  	-.142918  	
0004579.8	-.135820  	-.142953  	
0004580.0	-.135904  	-.143011  	
0004580.2	-.135973  	-.143035  	
0004580.4	-.136013  	-.143046  	
0004580.6	-.136076  	-.143044  	
0004580.8	-.136065  	-.143011  	
0004581.0	-.136037  	-.142992  	
0004581.2	-.136058  	-.142975  	
0004581.4	-.136034  	-.142954  	
0004581.6	-.136035  	-.142963  	
0004581.8	-.136059  	-.142995  	
0004582.0	-.136054  	-.143027  	
0004582.2	-.136054  	-.143035  	
0004582.4	-.136088  	-.143034  	
0004582.6	-.136142  	-.143030  	
0004582.8	-.136161  	-.143018  	
0004583.0	-.136152  	-.143013  	
0004583.2	-.136140  	-.143006  	
0004583.4	-.136102  	-.143021  	
0004583.6	-.136164  	-.143049  	
0004583.8	-.136192  	-.143065  	
0004584.0	-.136257  	-.143075  	
0004584.2	-.136275  	-.143057  	
0004584.4	-.136231  	-.143011  	
0004584.6	-.136107  	-.142968  	
0004584.8	-.136104  	-.142946  	
0004585.0	-.136127  	-.142980  	
0004585.2	-.136195  	-.143035  	
0004585.4	-.136257  	-.143077  	
0004585.6	-.136276  	-.143077  	
0004585.8	-.136233  	-.143073  	
0004586.0	-.136192  	-.143039  	
0004586.2	-.136163  	-.143002  	
0004586.4	-.136145  	-.142972  	
0004586.6	-.136161  	-.142965  	
0004586.8	-.136152  	-.142961  	
0004587.0	-.136118  	-.142975  	
0004587.2	-.136154  	-.143034  	
0004587.4	-.136244  	-.143083  	
0004587.6	-.136281  	-.143095  	
0004587.8	-.136337  	-.143080  	
0004588.0	-.136278  	-.143061  	
0004588.2	-.136228  	-.143023  	
0004588.4	-.136242  	-.143042  	
0004588.6	-.136309  	-.143049  	
0004588.8	-.136354  	-.143073  	
0004589.0	-.136487  	-.143119  	
0004589.2	-.136530  	-.143175  	
0004589.4	-.136476  	-.143168  	
0004589.6	-.136383  	-.143142  	
0004589.8	-.136359  	-.143096  	
0004590.0	-.136324  	-.143049  	
0004590.2	-.136323  	-.143004  	
0004590.4	-.136309  	-.142978  	
0004590.6	-.136306  	-.143020  	
0004590.8	-.136350  	-.143056  	
0004591.0	-.136381  	-.143094  	
0004591.2	-.136386  	-.143090  	
0004591.4	-.136380  	-.143085  	
0004591.6	-.136369  	-.143061  	
0004591.8	-.136335  	-.143042  	
0004592.0	-.136261  	-.142985  	
0004592.2	-.136206  	-.142947  	
0004592.4	-.136214  	-.142959  	
0004592.6	-.136292  	-.143004  	
0004592.8	-.136352  	-.143032  	
0004593.0	-.136347  	-.143051  	
0004593.2	-.136316  	-.143057  	
0004593.4	-.136366  	-.143059  	
0004593.6	-.136409  	-.143073  	
0004593.8	-.136495  	-.143077  	
0004594.0	-.136474  	-.143026  	
0004594.2	-.136395  	-.142996  	
0004594.4	-.136325  	-.143003  	
0004594.6	-.136356  	-.143061  	
0004594.8	-.136374  	-.143065  	
0004595.0	-.136405  	-.143082  	
0004595.2	-.136455  	-.143073  	
0004595.4	-.136461  	-.143057  	
0004595.6	-.136361  	-.143020  	
0004595.8	-.136337  	-.143003  	
0004596.0	-.136374  	-.142984  	
0004596.2	-.136402  	-.142999  	
0004596.4	-.136450  	-.143026  	
0004596.6	-.136502  	-.143045  	
0004596.8	-.136502  	-.143061  	
0004597.0	-.136490  	-.143068  	
0004597.2	-.136480  	-.143049  	
0004597.4	-.136459  	-.143028  	
0004597.6	-.136471  	-.142990  	
0004597.8	-.136456  	-.142982  	
0004598.0	-.136406  	-.142972  	
0004598.2	-.136374  	-.142980  	
0004598.4	-.136407  	-.143033  	
0004598.6	-.136467  	-.143061  	
0004598.8	-.136518  	-.143085  	
0004599.0	-.136538  	-.143061  	
0004599.2	-.136505  	-.143049  	
0004599.4	-.136436  	-.143027  	
0004599.6	-.136436  	-.143030  	
0004599.8	-.136492  	-.143044  	
0004600.0	-.136603  	-.143061  	
0004600.2	-.136641  	-.143054  	
0004600.4	-.136605  	-.143059  	
0004600.6	-.136535  	-.143056  	
0004600.8	-.136524  	-.143046  	
0004601.0	-.136518  	-.143034  	
0004601.2	-.136490  	-.142985  	
0004601.4	-.136452  	-.142959  	
0004601.6	-.136425  	-.142956  	
0004601.8	-.136395  	-.142975  	
0004602.0	-.136406  	-.143011  	
0004602.2	-.136436  	-.143023  	
0004602.4	-.136480  	-.143035  	
0004602.6	-.136603  	-.143059  	
0004602.8	-.136664  	-.143061  	
0004603.0	-.136628  	-.143037  	
0004603.2	-.136595  	-.143037  	
0004603.4	-.136654  	-.143049  	
0004603.6	-.136660  	-.143052  	
0004603.8	-.136641  	-.143042  	
0004604.0	-.136592  	-.143046  	
0004604.2	-.136552  	-.143039  	
0004604.4	-.136545  	-.143054  	
0004604.6	-.136578  	-.143056  	
0004604.8	-.136592  	-.143054  	
0004605.0	-.136645  	-.143068  	
0004605.2	-.136662  	-.143094  	
0004605.4	-.136657  	-.143080  	
0004605.6	-.136597  	-.143065  	
0004605.8	-.136607  	-.143054  	
0004606.0	-.136654  	-.143052  	
0004606.2	-.136724  	-.143052  	
0004606.4	-.136719  	-.143061  	
0004606.6	-.136724  	-.143026  	
0004606.8	-.136650  	-.143045  	
0004607.0	-.136669  	-.143058  	
0004607.2	-.136662  	-.143058  	
0004607.4	-.136726  	-.143068  	
0004607.6	-.136791  	-.143071  	
0004607.8	-.136738  	-.143049  	
0004608.0	-.136688  	-.143039  	
0004608.2	-.136700  	-.143027  	
0004608.4	-.136735  	-.143035  	
0004608.6	-.136769  	-.143054  	
0004608.8	-.136797  	-.143070  	
0004609.0	-.136809  	-.143090  	
0004609.2	-.136798  	-.143097  	
0004609.4	-.136807  	-.143090  	
0004609.6	-.136800  	-.143077  	
0004609.8	-.136812  	-.143075  	
0004610.0	-.136836  	-.143071  	
0004610.2	-.136824  	-.143054  	
0004610.4	-.136733  	-.143049  	
0004610.6	-.136764  	-.143080  	
0004610.8	-.136831  	-.143101  	
0004611.0	-.136831  	-.143104  	
0004611.2	-.136864  	-.143095  	
0004611.4	-.136841  	-.143049  	
0004611.6	-.136765  	-.143021  	
0004611.8	-.136714  	-.143026  	
0004612.0	-.136719  	-.143020  	
0004612.2	-.136726  	-.143015  	
0004612.4	-.136800  	-.143042  	
0004612.6	-.136862  	-.143083  	
0004612.8	-.136869  	-.143089  	
0004613.0	-.136867  	-.143099  	
0004613.2	-.136910  	-.143107  	
0004613.4	-.136870  	-.143057  	
0004613.6	-.136833  	-.143030  	
0004613.8	-.136812  	-.143003  	
0004614.0	-.136769  	-.143006  	
0004614.2	-.136748  	-.143037  	
0004614.4	-.136765  	-.143046  	
0004614.6	-.136798  	-.143071  	
0004614.8	-.136869  	-.143083  	
0004615.0	-.136872  	-.143061  	
0004615.2	-.136808  	-.143020  	
0004615.4	-.136712  	-.142985  	
0004615.6	-.136746  	-.142971  	
0004615.8	-.136802  	-.143015  	
0004616.0	-.136903  	-.143042  	
0004616.2	-.136931  	-.143066  	
0004616.4	-.136948  	-.143080  	
0004616.6	-.136902  	-.143082  	
0004616.8	-.136886  	-.143076  	
0004617.0	-.136855  	-.143056  	
0004617.2	-.136855  	-.143027  	
0004617.4	-.136886  	-.142994  	
0004617.6	-.136824  	-.142968  	
0004617.8	-.136750  	-.142968  	
0004618.0	-.136700  	-.142980  	
0004618.2	-.136734  	-.143030  	
0004618.4	-.136798  	-.143061  	
0004618.6	-.136926  	-.143097  	
0004618.8	-.136998  	-.143095  	
0004619.0	-.136986  	-.143080  	
0004619.2	-.136982  	-.143045  	
0004619.4	-.136977  	-.143037  	
0004619.6	-.136927  	-.143026  	
0004619.8	-.136900  	-.143015  	
0004620.0	-.136888  	-.143021  	
0004620.2	-.136871  	-.143030  	
0004620.4	-.136905  	-.143046  	
0004620.6	-.136977  	-.143052  	
0004620.8	-.137026  	-.143051  	
0004621.0	-.137058  	-.143018  	
0004621.2	-.137043  	-.143018  	
0004621.4	-.136998  	-.143011  	
0004621.6	-.136970  	-.143046  	
0004621.8	-.137057  	-.143070  	
0004622.0	-.137072  	-.143094  	
0004622.2	-.137167  	-.143111  	
0004622.4	-.137227  	-.143111  	
0004622.6	-.137241  	-.143102  	
0004622.8	-.137187  	-.143092  	
0004623.0	-.137220  	-.143085  	
0004623.2	-.137177  	-.143068  	
0004623.4	-.137186  	-.143066  	
0004623.6	-.137227  	-.143082  	
0004623.8	-.137262  	-.143102  	
0004624.0	-.137272  	-.143130  	
0004624.2	-.137313  	-.143121  	
0004624.4	-.137327  	-.143123  	
0004624.6	-.137375  	-.143118  	
0004624.8	-.137289  	-.143130  	
0004625.0	-.137299  	-.143126  	
0004625.2	-.137274  	-.143119  	
0004625.4	-.137298  	-.143135  	
0004625.6	-.137367  	-.143164  	
0004625.8	-.137451  	-.143173  	
0004626.0	-.137504  	-.143169  	
0004626.2	-.137437  	-.143157  	
0004626.4	-.137339  	-.143128  	
0004626.6	-.137298  	-.143128  	
0004626.8	-.137332  	-.143130  	
0004627.0	-.137375  	-.143154  	
0004627.2	-.137465  	-.143166  	
0004627.4	-.137511  	-.143185  	
0004627.6	-.137482  	-.143192  	
0004627.8	-.137454  	-.143185  	
0004628.0	-.137418  	-.143189  	
0004628.2	-.137346  	-.143170  	
0004628.4	-.137361  	-.143151  	
0004628.6	-.137416  	-.143145  	
0004628.8	-.137386  	-.143147  	
0004629.0	-.137415  	-.143169  	
0004629.2	-.137477  	-.143185  	
0004629.4	-.137506  	-.143209  	
0004629.6	-.137494  	-.143175  	
0004629.8	-.137465  	-.143152  	
0004630.0	-.137392  	-.143156  	
0004630.2	-.137446  	-.143169  	
0004630.4	-.137478  	-.143189  	
0004630.6	-.137525  	-.143197  	
0004630.8	-.137544  	-.143170  	
0004631.0	-.137558  	-.143149  	
0004631.2	-.137525  	-.143140  	
0004631.4	-.137463  	-.143132  	
0004631.6	-.137460  	-.143154  	
0004631.8	-.137510  	-.143154  	
0004632.0	-.137563  	-.143176  	
0004632.2	-.137615  	-.143189  	
0004632.4	-.137620  	-.143188  	
0004632.6	-.137604  	-.143163  	
0004632.8	-.137584  	-.143138  	
0004633.0	-.137571  	-.143113  	
0004633.2	-.137582  	-.143104  	
0004633.4	-.137611  	-.143107  	
0004633.6	-.137644  	-.143127  	
0004633.8	-.137615  	-.143142  	
0004634.0	-.137596  	-.143130  	
0004634.2	-.137609  	-.143111  	
0004634.4	-.137666  	-.143125  	
0004634.6	-.137661  	-.143111  	
0004634.8	-.137640  	-.143096  	
0004635.0	-.137551  	-.143080  	
0004635.2	-.137549  	-.143099  	
0004635.4	-.137575  	-.143104  	
0004635.6	-.137587  	-.143109  	
0004635.8	-.137630  	-.143113  	
0004636.0	-.137649  	-.143090  	
0004636.2	-.137606  	-.143075  	
0004636.4	-.137572  	-.143066  	
0004636.6	-.137570  	-.143059  	
0004636.8	-.137590  	-.143088  	
0004637.0	-.137647  	-.143099  	
0004637.2	-.137677  	-.143099  	
0004637.4	-.137625  	-.143111  	
0004637.6	-.137609  	-.143104  	
0004637.8	-.137637  	-.143111  	
0004638.0	-.137642  	-.143116  	
0004638.2	-.137684  	-.143125  	
0004638.4	-.137687  	-.143123  	
0004638.6	-.137663  	-.143130  	
0004638.8	-.137630  	-.143154  	
0004639.0	-.137639  	-.143170  	
0004639.2	-.137680  	-.143166  	
0004639.4	-.137715  	-.143145  	
0004639.6	-.137740  	-.143114  	
0004639.8	-.137649  	-.143095  	
0004640.0	-.137606  	-.143094  	
0004640.2	-.137622  	-.143101  	
0004640.4	-.137611  	-.143085  	
0004640.6	-.137618  	-.143095  	
0004640.8	-.137675  	-.143126  	
0004641.0	-.137683  	-.143138  	
0004641.2	-.137630  	-.143128  	
0004641.4	-.137637  	-.143125  	
0004641.6	-.137644  	-.143104  	
0004641.8	-.137659  	-.143106  	
0004642.0	-.137668  	-.143066  	
0004642.2	-.137630  	-.143076  	
0004642.4	-.137609  	-.143089  	
0004642.6	-.137613  	-.143108  	
0004642.8	-.137630  	-.143116  	
0004643.0	-.137656  	-.143128  	
0004643.2	-.137722  	-.143123  	
0004643.4	-.137735  	-.143113  	
0004643.6	-.137680  	-.143085  	
0004643.8	-.137630  	-.143075  	
0004644.0	-.137620  	-.143065  	
0004644.2	-.137652  	-.143082  	
0004644.4	-.137721  	-.143080  	
0004644.6	-.137732  	-.143116  	
0004644.8	-.137714  	-.143107  	
0004645.0	-.137730  	-.143128  	
0004645.2	-.137753  	-.143123  	
0004645.4	-.137753  	-.143120  	
0004645.6	-.137787  	-.143118  	
0004645.8	-.137790  	-.143111  	
0004646.0	-.137773  	-.143104  	
0004646.2	-.137720  	-.143111  	
0004646.4	-.137764  	-.143108  	
0004646.6	-.137754  	-.143096  	
0004646.8	-.137765  	-.143099  	
0004647.0	-.137790  	-.143104  	
0004647.2	-.137758  	-.143099  	
0004647.4	-.137699  	-.143080  	
0004647.6	-.137704  	-.143054  	
0004647.8	-.137649  	-.143057  	
0004648.0	-.137689  	-.143056  	
0004648.2	-.137699  	-.143040  	
0004648.4	-.137666  	-.143042  	
0004648.6	-.137623  	-.143064  	
0004648.8	-.137672  	-.143095  	
0004649.0	-.137749  	-.143123  	
0004649.2	-.137806  	-.143104  	
0004649.4	-.137784  	-.143092  	
0004649.6	-.137799  	-.143099  	
0004649.8	-.137745  	-.143097  	
0004650.0	-.137723  	-.143096  	
0004650.2	-.137718  	-.143106  	
0004650.4	-.137771  	-.143111  	
0004650.6	-.137801  	-.143095  	
0004650.8	-.137785  	-.143085  	
0004651.0	-.137730  	-.143080  	
0004651.2	-.137742  	-.143094  	
0004651.4	-.137746  	-.143077  	
0004651.6	-.137725  	-.143075  	
0004651.8	-.137778  	-.143085  	
0004652.0	-.137808  	-.143095  	
0004652.2	-.137780  	-.143104  	
0004652.4	-.137758  	-.143121  	
0004652.6	-.137794  	-.143125  	
0004652.8	-.137837  	-.143130  	
0004653.0	-.137877  	-.143099  	
0004653.2	-.137878  	-.143111  	
0004653.4	-.137828  	-.143111  	
0004653.6	-.137830  	-.143130  	
0004653.8	-.137868  	-.143120  	
0004654.0	-.137842  	-.143099  	
0004654.2	-.137863  	-.143111  	
0004654.4	-.137892  	-.143107  	
0004654.6	-.137883  	-.143085  	
0004654.8	-.137792  	-.143070  	
0004655.0	-.137792  	-.143059  	
0004655.2	-.137808  	-.143066  	
0004655.4	-.137854  	-.143080  	
0004655.6	-.137885  	-.143083  	
0004655.8	-.137873  	-.143095  	
0004656.0	-.137875  	-.143104  	
0004656.2	-.137880  	-.143092  	
0004656.4	-.137870  	-.143077  	
0004656.6	-.137883  	-.143054  	
0004656.8	-.137920  	-.143057  	
0004657.0	-.137897  	-.143046  	
0004657.2	-.137858  	-.143061  	
0004657.4	-.137895  	-.143070  	
0004657.6	-.137959  	-.143085  	
0004657.8	-.138016  	-.143082  	
0004658.0	-.138032  	-.143092  	
0004658.2	-.138032  	-.143077  	
0004658.4	-.137957  	-.143061  	
0004658.6	-.137926  	-.143040  	
0004658.8	-.137940  	-.143056  	
0004659.0	-.137970  	-.143061  	
0004659.2	-.137981  	-.143068  	
0004659.4	-.137969  	-.143037  	
0004659.6	-.137868  	-.143030  	
0004659.8	-.137842  	-.143040  	
0004660.0	-.137908  	-.143057  	
0004660.2	-.137938  	-.143070  	
0004660.4	-.137997  	-.143075  	
0004660.6	-.137997  	-.143068  	
0004660.8	-.137942  	-.143061  	
0004661.0	-.137911  	-.143058  	
0004661.2	-.137923  	-.143057  	
0004661.4	-.137923  	-.143073  	
0004661.6	-.138001  	-.143089  	
0004661.8	-.138021  	-.143073  	
0004662.0	-.137961  	-.143071  	
0004662.2	-.137931  	-.143076  	
0004662.4	-.137971  	-.143104  	
0004662.6	-.138004  	-.143090  	
0004662.8	-.138032  	-.143070  	
0004663.0	-.138002  	-.143046  	
0004663.2	-.137973  	-.143045  	
0004663.4	-.137940  	-.143045  	
0004663.6	-.137954  	-.143061  	
0004663.8	-.137968  	-.143054  	
0004664.0	-.138018  	-.143057  	
0004664.2	-.138035  	-.143054  	
0004664.4	-.138016  	-.143052  	
0004664.6	-.137959  	-.143046  	
0004664.8	-.137976  	-.143037  	
0004665.0	-.137973  	-.143015  	
0004665.2	-.138009  	-.143018  	
0004665.4	-.138031  	-.143027  	
0004665.6	-.138042  	-.143034  	
0004665.8	-.137983  	-.143015  	
0004666.0	-.137970  	-.142982  	
0004666.2	-.137926  	-.142987  	
0004666.4	-.137951  	-.142997  	
0004666.6	-.138044  	-.143023  	
0004666.8	-.138030  	-.143030  	
0004667.0	-.137959  	-.143018  	
0004667.2	-.137964  	-.143018  	
0004667.4	-.137973  	-.143011  	
0004667.6	-.137988  	-.143006  	
0004667.8	-.138004  	-.143015  	
0004668.0	-.138006  	-.143013  	
0004668.2	-.137975  	-.142996  	
0004668.4	-.137945  	-.142996  	
0004668.6	-.137950  	-.143020  	
0004668.8	-.137982  	-.143054  	
0004669.0	-.138085  	-.143078  	
0004669.2	-.138083  	-.143040  	
0004669.4	-.137988  	-.142999  	
0004669.6	-.137930  	-.143006  	
0004669.8	-.137992  	-.143030  	
0004670.0	-.138032  	-.143056  	
0004670.2	-.138116  	-.143059  	
0004670.4	-.138074  	-.143073  	
0004670.6	-.138092  	-.143080  	
0004670.8	-.138069  	-.143061  	
0004671.0	-.138040  	-.143039  	
0004671.2	-.138052  	-.143039  	
0004671.4	-.138095  	-.143020  	
0004671.6	-.138121  	-.143023  	
0004671.8	-.138121  	-.143054  	
0004672.0	-.138107  	-.143075  	
0004672.2	-.138152  	-.143073  	
0004672.4	-.138152  	-.143077  	
0004672.6	-.138190  	-.143070  	
